"X1","X2","cl","nbases",".samples"
-1.77836778398578,-0.54302789080736,"2",89,1
0.844401122194013,1.59363900036851,"3",89,1
1.24014890683177,-1.41435783778513,"1",89,1
1.5921112493097,-1.6215647652508,"1",89,1
0.245256180354092,2.22595185822672,"3",89,1
-1.73586008925958,-0.687827822473693,"2",89,1
0.583659842562941,-0.976028382697346,"1",89,1
1.14697388554017,-1.48434603440767,"1",89,1
0.466729264429488,-1.00811891253312,"1",89,1
1.24334355129524,1.59532703354082,"3",89,1
-1.83788543723481,-0.223436447647626,"2",89,1
0.43507042878583,1.77428210529333,"3",89,1
0.945821435092131,-1.41543331992156,"1",89,1
-1.88906758331543,-0.584090139634806,"2",89,1
1.1087162347072,-1.61688754623256,"1",89,1
0.5394711405153,2.16433775323977,"3",89,1
0.96919853494707,-1.24580242119422,"1",89,1
-2.07415273042476,-0.513216946770948,"2",89,1
-1.80145876281833,-0.506610794648827,"2",89,1
0.967880383163127,1.93030589736917,"3",89,1
0.882320807295212,2.07062509856435,"3",89,1
-2.02463282873037,-0.713027742183318,"2",89,1
1.31832665458955,-1.40970523177457,"1",89,1
-1.70598013778531,-0.534782065926442,"2",89,1
-1.688141056379,-0.421375614703061,"2",89,1
1.01899399314231,1.33329177465768,"3",89,1
0.942360202536179,-1.52011127422944,"1",89,1
1.2433708682672,1.96362430136565,"3",89,1
0.795667585939483,1.96881197844878,"3",89,1
-1.99427586156464,-0.180445610252295,"2",89,1
1.20727545347659,-1.21470991635627,"3",88,2
-1.87340499900059,-0.809978115965697,"1",88,2
-1.88144878100656,-0.232996299454646,"1",88,2
1.08878179419912,-1.08290716919259,"3",88,2
0.325900661122123,1.85812492943914,"2",88,2
0.232762191301477,1.63781007630818,"2",88,2
1.17987861987203,-1.47605557961233,"3",88,2
0.898740773649517,1.50937213246874,"2",88,2
-1.55641797057593,-0.315193643882848,"1",88,2
1.10530259016537,-1.11301546035911,"3",88,2
-1.8979026081551,-0.455402447806423,"1",88,2
1.07325038171868,-1.26710360124677,"3",88,2
-1.31691884280052,-0.530580964676173,"1",88,2
1.31377826239337,-0.96721571518595,"3",88,2
-1.86534543826283,-0.858095966791618,"1",88,2
0.649995882270081,1.74952697037457,"2",88,2
0.595596444394025,1.41161361833382,"2",88,2
-1.97875008446479,-0.843266435359482,"1",88,2
1.26316315183356,-1.03297592027586,"3",88,2
1.27243877749088,-1.25595199305443,"3",88,2
1.73415094849855,-1.03208188659769,"3",88,2
-2.21112078773647,-0.390755017869458,"1",88,2
