"X1","X2","cl","nbases",".samples"
-0.267121330737221,-1.95287128248762,"2",73,1
1.52448357847428,0.498372723005138,"1",73,1
-0.111954213600052,-2.12399971535769,"2",73,1
-1.1496000175282,1.14549886758909,"3",73,1
1.9947459063236,1.02158021840792,"1",73,1
-0.0325523439705508,-1.51550615200072,"2",73,1
-0.0234988115973499,-1.56511263421442,"2",73,1
1.61366334691134,0.995983949179024,"1",73,1
-0.268210666101404,-1.79945609312397,"2",73,1
-1.26366589602807,0.906264180390398,"3",73,1
0.0117794794222332,-1.94200822845398,"2",73,1
-1.55271161549497,0.996119338053476,"3",73,1
-1.42104770840363,0.91383565132094,"3",73,1
-0.0761421549554305,-1.88526318394682,"2",73,1
1.42029505706159,0.989106444048137,"1",73,1
1.46386419504298,1.16362028974604,"1",73,1
-1.35484172310133,0.704358416002793,"3",73,1
-1.5153662774847,1.0649322745159,"3",73,1
-1.44022280965529,1.0608462164618,"3",73,1
1.86813725494687,0.650111431787119,"1",73,1
-0.45303067710042,-1.42025394708469,"2",73,1
-1.56107189900188,1.07538317736137,"3",73,1
-0.192766589769451,-2.0400374200143,"2",73,1
1.30014604635121,0.975437993698122,"1",73,1
1.42066923582447,0.749600701113545,"1",73,1
-1.18673179559302,0.925967773370898,"3",73,1
0.236784891632072,-1.81512042856954,"2",73,1
1.48775685806964,0.502795745983089,"1",73,1
-1.56257932257167,0.821871196465878,"3",73,1
1.09079000263435,0.897942496753083,"1",73,1
1.10666788819274,-1.27840806186066,"3",96,2
-1.94621672207617,-0.369458266544286,"2",96,2
-2.17518043044674,-0.661621013095898,"2",96,2
1.34217542942972,-1.06084018922857,"3",96,2
0.474377431844267,1.59655940367816,"1",96,2
1.12654688324985,-1.18693153943881,"3",96,2
1.41926853064299,-1.18458424293506,"3",96,2
1.19736343784194,-1.17921840671739,"3",96,2
1.00557200552651,-0.685372978053837,"3",96,2
1.09517181971088,1.48275651029419,"1",96,2
-2.12507519076691,-0.438031755461138,"2",96,2
-1.8936892550095,-0.410543006814244,"2",96,2
-2.30372745301502,-0.43182339452169,"2",96,2
-2.02275820154254,-0.443163585952025,"2",96,2
0.343952133383585,1.7087637839122,"1",96,2
0.806538302330209,1.69423230713841,"1",96,2
-2.03372094592552,-0.455143972056011,"2",96,2
0.740644047629341,1.73225994788243,"1",96,2
