"X1","X2","cl","nbases",".samples"
0.897136797346805,1.80856117987215,"2",99,1
0.182864306854411,-1.5708895677835,"1",99,1
0.560123181676024,-1.43722243482333,"1",99,1
0.0195364051337628,-1.44178712582415,"1",99,1
0.123988529550624,-1.50500813276695,"1",99,1
-1.60606522248898,-0.291917299020404,"3",99,1
0.896574578907386,-1.81832584917133,"1",99,1
-1.29440245965513,-0.227528672921172,"3",99,1
0.477463405990683,-1.45077467920271,"1",99,1
0.464177675231986,-1.39583968338615,"1",99,1
-1.34128247827585,-0.124270395061674,"3",99,1
0.364188229654544,-1.35928333231442,"1",99,1
-1.34088352464872,-0.365347103666911,"3",99,1
1.45619564419212,1.55855449137134,"2",99,1
-1.25558224284513,-0.193071366491049,"3",99,1
-2.15569553573561,-0.00375417539154003,"3",99,1
0.72145200232792,-1.90391561348796,"1",99,1
0.863263602850835,1.75412709113335,"2",99,1
0.983381962137187,1.90346610225054,"2",99,1
0.98225754868479,-1.81832354296805,"1",99,1
1.24959848041396,1.94938841023662,"2",99,1
1.25856795717421,1.74894528234889,"2",99,1
-1.50048865647563,-0.143434221094204,"3",99,1
0.92144532193118,1.99997740496919,"2",99,1
-1.43716806681498,-0.213103992438497,"3",99,1
1.00003146261505,1.75415400920857,"2",99,1
0.889706737375258,1.79015933553749,"2",99,1
-1.39131256043637,-0.222748764400529,"3",99,1
-1.61990421108685,-0.342511917853171,"3",99,1
0.630831128414509,1.56172456313957,"2",99,1
-0.874779393085746,1.44173528850388,"1",82,2
-0.736364559283394,1.7894901763878,"1",82,2
1.72264591400179,-0.123746472003619,"2",82,2
-0.879357633952466,1.4007612899148,"1",82,2
1.65433502776511,-0.388534349326239,"2",82,2
-0.171508690799756,1.82975797246445,"1",82,2
2.12072771949629,-0.219437839796579,"2",82,2
-0.190679684191003,1.85431777208574,"1",82,2
-0.772576557118648,1.59982322589418,"1",82,2
-0.969547944814237,-1.44872141924712,"3",82,2
-0.339912349901155,1.65562043786907,"1",82,2
-1.09376308328512,-1.63242310279023,"3",82,2
-0.995902545690288,-1.59344995786746,"3",82,2
1.82474123641029,-0.491717573873868,"2",82,2
1.70038855163843,-0.174501377777544,"2",82,2
1.87592358032975,-0.17924725087126,"2",82,2
-0.841231692354126,2.14053236894633,"1",82,2
1.68305165596457,-0.52734588459227,"2",82,2
-1.17345373362453,-1.23782515307971,"3",82,2
1.62017867428214,0.309936429590305,"2",82,2
1.70668999690823,-0.256509482474382,"2",82,2
-1.05578787646879,-1.78045787544486,"3",82,2
-1.09316151331333,-1.22778796568402,"3",82,2
-0.704121850077429,1.58491773153863,"1",82,2
-1.01232333366904,-1.53084567964372,"3",82,2
-0.631403443867098,1.78837212119449,"1",82,2
-1.0058467303727,-1.53356717996177,"3",82,2
1.53618189260615,-0.0824708043408075,"2",82,2
-1.24654474978897,-1.42006398069772,"3",82,2
-1.65659688374491,-1.5466114649165,"3",82,2
-0.475201174434995,1.19198657293652,"3",135,3
-1.71885708191103,-0.744049717708743,"2",135,3
2.46330136177376,-0.94238886952155,"1",135,3
1.85681590629122,-0.365496248386536,"1",135,3
-0.60823457612362,1.07374678933911,"3",135,3
-1.68275551763527,-0.978923967833605,"2",135,3
-0.709947431740739,1.51226012711344,"3",135,3
-1.91347017777771,-0.824888388847355,"2",135,3
-0.387871627346705,1.43817854024105,"3",135,3
2.26518737842055,-0.624191581067838,"1",135,3
2.4530915435896,-0.125172656959416,"1",135,3
-0.674927649492445,2.1717403621819,"3",135,3
2.26286377438106,-0.571044075468141,"1",135,3
-1.82075159338657,-0.83320709862305,"2",135,3
2.44899547201589,0.126970161937058,"1",135,3
-0.644026657366313,1.49861550887297,"3",135,3
-1.86768934516812,-0.774675292369393,"2",135,3
2.42657238641758,-0.829360804752669,"1",135,3
-0.597641308806796,1.48326165300541,"3",135,3
2.15913202457266,-0.580577281367349,"1",135,3
