"X1","X2","cl","nbases",".samples"
-0.747428958666657,-1.83676499214678,"2",95,1
-1.4587117412988,1.52314296594897,"3",95,1
2.44330564487259,0.306259867846804,"1",95,1
2.15794414440407,0.448346459514473,"1",95,1
-0.548494129159333,-1.91272617127221,"2",95,1
-1.26170492101446,1.37268154157932,"3",95,1
2.4496029995913,0.126536915495991,"1",95,1
-1.33927031584668,0.994890514386976,"3",95,1
1.76358744453811,0.797541472065852,"1",95,1
-1.21635372906451,1.43662395423045,"3",95,1
1.84670787450718,1.02084301179308,"1",95,1
-0.229503434121829,-2.02619947290016,"2",95,1
-0.390667089822506,-1.62166499801663,"2",95,1
-1.36936673405068,1.80715792573711,"3",95,1
-1.66377816814117,1.33078268077835,"3",95,1
-1.38466657824032,1.09089350375788,"3",95,1
-0.59326143104405,-1.85375923613894,"2",95,1
2.04508406635095,0.653318392969185,"1",95,1
-1.29305959402581,0.785094946281788,"3",95,1
-0.616925527019513,-2.24539195553196,"2",95,1
-0.99959609418366,-1.88078479322795,"2",95,1
-1.18822199812726,0.846964315949802,"3",95,1
-0.949602237713809,-1.6836752326562,"2",95,1
1.87527354540535,0.413040384539528,"1",95,1
-0.680284647871344,-1.58334271857847,"2",95,1
1.69906963483363,0.534856944097884,"1",95,1
-1.48081027257858,1.22478481468466,"3",95,1
-1.04438487882947,-1.60529887541532,"2",95,1
2.01086864191275,0.861119831379376,"1",95,1
2.16464848440449,0.674728002847133,"1",95,1
-1.81013065719003,0.362957266806999,"1",107,2
0.345970887741096,-1.54488465999538,"2",107,2
-0.21597314448543,-1.57252020418458,"2",107,2
1.70086785862886,1.06888045093689,"3",107,2
2.11473843283656,0.512137860333302,"3",107,2
1.88063139917021,0.801953072096668,"3",107,2
1.23862622308663,0.922960649400807,"3",107,2
0.234636216166801,-1.77958704798717,"2",107,2
1.63072437561021,0.5828611689315,"3",107,2
-1.9419649915062,0.811740525336295,"1",107,2
1.70650921665436,0.763187146217329,"3",107,2
0.320956928500605,-1.59761322462718,"2",107,2
-1.63073603647817,0.82295869689778,"1",107,2
1.84561172349793,0.583429939095293,"3",107,2
-1.62352960769517,0.692346532354847,"1",107,2
-1.68196991184542,1.24655065326326,"1",107,2
-0.0728062737498003,-1.37772909489005,"2",107,2
-1.91443054308018,1.08565872198821,"1",107,2
-0.285766366262372,-1.20788661037294,"2",107,2
1.63226183163902,0.768547830232463,"3",107,2
0.0959219297591924,-1.73870552936798,"2",107,2
-1.81527038867988,0.773852885833815,"1",107,2
0.0558492299146084,-1.98996192028877,"2",107,2
0.0565794634418522,-1.31257919677083,"2",107,2
-1.7460207153417,0.338322969805505,"1",107,2
-2.0076971413318,1.12468739294772,"1",107,2
1.81591775894108,1.15693653023742,"3",107,2
0.158413367831025,-1.75332428951033,"2",107,2
-1.69886634012609,0.64522677698652,"1",107,2
1.6109452743522,0.809594708292567,"3",107,2
-1.33840339391462,-1.26825171523734,"1",73,3
-0.828942055149582,1.87939952458355,"3",73,3
-1.61784993874794,-1.27853260752391,"1",73,3
2.16796967842971,-0.549525097014959,"2",73,3
-1.05123096328602,-1.31417194574881,"1",73,3
1.75897105371892,-0.54254650525229,"2",73,3
2.01736122411808,-0.581066114720386,"2",73,3
-1.19188973447224,-1.26429113007298,"1",73,3
-1.04963048272292,1.52911915554838,"3",73,3
2.08459575053167,-0.422020304181995,"2",73,3
1.53095859644328,-0.521513358783549,"2",73,3
-0.263654792197108,2.05624206885835,"3",73,3
1.69035689534857,-0.169055931874552,"2",73,3
-1.14313248458847,-1.24611001384983,"1",73,3
-1.68778671701262,-1.49931305257765,"1",73,3
-0.621514374067244,1.71452921910059,"3",73,3
-0.453480877338814,2.04394556605271,"3",73,3
-1.17154713952399,-1.50502169787075,"1",73,3
-1.15886119471119,-1.53587736776602,"1",73,3
-0.404434986984962,1.60280666231477,"3",73,3
-0.699352378988377,1.88621406855594,"3",73,3
-1.1028482666321,-1.00299728659243,"1",73,3
1.92058957677906,-0.520587083754393,"2",73,3
2.1986614307435,-0.74064245025493,"2",73,3
-0.453090031188894,1.7773146056009,"3",73,3
-0.481407401294692,1.71170307391948,"3",73,3
1.53607059153897,-0.352981699863711,"2",73,3
-1.50372071036379,-1.24242082361371,"1",73,3
-0.487417276274256,1.75524839391165,"3",73,3
1.80466040180808,-0.399596151892135,"2",73,3
1.46073255706661,-1.28706899609421,"3",126,4
1.01024169079277,-1.37906908799492,"3",126,4
0.270348653218251,1.96858191882541,"1",126,4
1.49859846636581,-1.06602057696987,"3",126,4
-1.58675331165402,-0.710617435045809,"2",126,4
1.32611420876824,-1.2678412313421,"3",126,4
-1.34781932431958,-0.691177235371217,"2",126,4
-1.1749671010229,-0.348155993292911,"2",126,4
1.40969276835363,-1.56995916126301,"3",126,4
-1.05211507380556,-0.740167295828782,"2",126,4
0.212409620778662,1.95431425933947,"1",126,4
0.296329591596293,1.83273083477117,"1",126,4
-0.0228191064984316,1.84459476773903,"1",126,4
1.6598544922548,-1.52655277510593,"3",126,4
-1.44395307767245,-0.421577189699881,"2",126,4
-0.294617551518346,1.88899148526502,"1",126,4
0.120925560898151,1.97156527678002,"1",126,4
1.23980798533797,-1.48198146904665,"3",126,4
-1.28667057147435,-0.416777717228324,"2",126,4
1.46377782265341,-1.06896098733786,"3",126,4
1.41050500501128,-1.70775560502125,"3",126,4
-1.35003166882093,-0.348479183638399,"2",126,4
-1.39362218226489,-0.790565996822802,"2",126,4
-0.444726890995892,1.83393736718641,"1",126,4
0.0490335192222065,2.33579264897679,"1",126,4
-1.76117981769411,-0.271012383549928,"2",126,4
0.00793307380997528,1.7136136131934,"1",126,4
0.975125190571249,-1.46835866520753,"3",126,4
0.116276983556936,2.02134762574618,"1",126,4
-1.36843151251478,-0.803370811961519,"2",126,4
-0.220288235507548,1.71778797508594,"3",112,5
-0.402764685488761,1.81234122905469,"3",112,5
2.23246820535521,-0.462321426724943,"2",112,5
-0.539831654842638,1.37692483853835,"3",112,5
1.88348205756521,-0.665497272335422,"2",112,5
-1.36167758449307,-0.836206620223994,"1",112,5
1.95125844212411,-0.526753139807251,"2",112,5
-0.39463518418844,1.79989881336289,"3",112,5
1.84064675396297,-0.823720653892813,"2",112,5
-1.28211724559292,-1.08280274007205,"1",112,5
1.99760489506824,-0.373617607838154,"2",112,5
1.78576691425005,-0.962598867340412,"2",112,5
-0.913484242165463,1.30775830296326,"3",112,5
-1.20926981384274,-1.00237534249943,"1",112,5
2.1531028622976,-0.683333274063288,"2",112,5
1.08556016792567,-1.10440419112845,"2",112,5
-1.11968543850867,-0.904707101286388,"1",112,5
1.85882530905168,-0.792762436908507,"2",112,5
-1.2045851774596,-0.953922190773322,"1",112,5
-1.21448417451808,-1.04948545167946,"1",112,5
-0.699613484880517,1.56492416890338,"3",112,5
-1.36505444649335,-0.897242683918239,"1",112,5
-0.461299684779422,1.76755347193584,"3",112,5
1.40892249712384,-0.999521305066981,"2",112,5
-0.205903548497568,1.83980027721284,"3",112,5
-1.15833018921047,-0.621271716462993,"1",112,5
-1.02709782867371,1.60931789322563,"3",112,5
-0.538005481480559,1.86033104773307,"3",112,5
-1.52056963168746,-1.19176699915497,"1",112,5
-1.35894037241359,-0.72232699683884,"1",112,5
1.20492165499685,-1.84528366041513,"2",99,6
0.974583004234422,-1.88811737242981,"2",99,6
0.654345509040225,0.631189089968891,"1",99,6
0.757646001042885,-1.77429616375561,"2",99,6
-1.84106476987047,0.732795416039761,"3",99,6
1.29538767710535,-1.33272245118517,"2",99,6
0.860761991442863,-2.16479358840258,"2",99,6
-1.62634474937389,0.873967167469242,"3",99,6
-1.71286523777889,0.924323617327003,"3",99,6
0.722642874912999,-1.92772609485071,"2",99,6
1.05297609234178,1.10421145698728,"1",99,6
0.746703982380465,-1.79087499804331,"2",99,6
0.736292954080111,-1.87046134461114,"2",99,6
0.847467575484235,1.04295305173418,"1",99,6
-2.20009859352964,0.635141843834341,"3",99,6
1.20660300803067,1.08402682339539,"1",99,6
1.04191188259954,1.24309923223642,"1",99,6
0.808036559087994,-1.70607373473544,"2",99,6
-2.09455289071471,0.613716911719628,"3",99,6
1.28328268595149,-1.89019230286334,"2",99,6
-2.19964666587464,0.38536372563577,"3",99,6
0.817445186132782,0.925056046445609,"1",99,6
-1.85716433243104,0.770608879607735,"3",99,6
0.914103546986231,0.576510575232443,"1",99,6
