"X1","X2","cl","nbases",".samples"
-1.59527122199464,0.542593006797631,"1",95,1
1.38540073117734,1.21659897779387,"3",95,1
0.187235868102905,-1.58678777667611,"2",95,1
1.1350194774838,1.16761636073353,"3",95,1
-2.01163360412176,0.833158666413362,"1",95,1
-1.57325711665391,0.796873874936205,"1",95,1
-1.1803582050731,0.608819127600662,"1",95,1
0.331887698125701,-1.69596860040559,"2",95,1
0.142355553277901,-2.2225977127006,"2",95,1
-1.56853445840867,0.942756314382395,"1",95,1
1.39541469843587,0.70498591679917,"3",95,1
0.342005059325016,-1.87728457164376,"2",95,1
1.60289168554015,0.976921864891426,"3",95,1
0.270717863186288,-1.69831768625005,"2",95,1
0.356881880828753,-1.19784289878736,"2",95,1
-1.14695866478951,0.857611340973361,"1",95,1
1.04174351922726,1.30131511382401,"3",95,1
1.35080744393013,1.06720321895049,"3",95,1
1.27312906918159,1.10126257095696,"3",95,1
1.09839031073297,1.11568036584686,"3",95,1
1.15507834639437,0.922144680732115,"3",95,1
-1.64509853758571,0.567086288299136,"1",95,1
-1.41762990066258,0.554096138899527,"1",95,1
0.309281877402894,-1.78717446438046,"2",95,1
-1.63637710731576,0.765511473545059,"1",95,1
0.0180249665766553,-1.91459730492983,"2",95,1
0.0281364054685625,-1.75220236584221,"2",95,1
-0.037428671003742,-2.24371562272135,"2",95,1
-1.29591818536117,0.964331495983601,"1",95,1
1.68406321857238,0.96992220597798,"3",95,1
-1.6907357536514,-1.45116442947447,"2",106,2
2.12160375955665,-0.963088653908075,"3",106,2
1.13400079714348,-0.874404314118182,"3",106,2
1.38171324030527,-0.316390989659099,"3",106,2
1.35107276595792,-0.677009577840587,"3",106,2
-1.19832113464144,-1.28421824298642,"2",106,2
0.723046230920037,1.78702471400239,"1",106,2
0.101178779158132,2.1047790279143,"1",106,2
-1.73964841594002,-1.09060194389871,"2",106,2
1.11474257632884,-0.595074791946939,"3",106,2
1.51652517093351,-0.76961315116844,"3",106,2
0.419737678051783,1.62298850042569,"1",106,2
0.713076071878216,1.75151921489012,"1",106,2
0.941379562718503,-0.688402024072672,"3",106,2
-1.90765021296995,-1.07072011316957,"2",106,2
0.0160174395831168,1.7377588737909,"1",106,2
1.31268587922303,-0.454860545038735,"3",106,2
-1.54021623172046,-0.921417894016329,"2",106,2
0.0819451403357001,1.74577142235419,"1",106,2
-1.96472499243054,-1.15115568550882,"2",106,2
0.29760617769368,1.8517690084684,"1",106,2
-1.66183408286683,-1.1636763095261,"2",106,2
-1.99167817005175,-1.21366927041594,"2",106,2
1.14718074492808,-0.888392578379002,"3",106,2
0.38492969451202,1.89877273459847,"1",106,2
1.93710498115358,-0.799623311820512,"3",106,2
-1.52467218847838,-1.23392158663906,"2",106,2
0.295576954306486,2.14283941428079,"1",106,2
-0.187695927897176,2.03826094293413,"1",106,2
-1.58394653404008,-1.07407844007173,"2",106,2
-0.714007501512733,-1.83003817896893,"3",130,3
1.71321299267184,-0.160427234765889,"1",130,3
-0.0950546905129645,-1.76296098322017,"3",130,3
1.96688007961015,0.107005597208979,"1",130,3
-0.713796755198565,-1.94108854530841,"3",130,3
1.2208658429333,0.247998464438284,"1",130,3
1.93070787741519,0.11602539176385,"1",130,3
-0.731479209772578,1.62661540302026,"2",130,3
-0.775757331398081,-1.59992831309657,"3",130,3
-1.09690436848289,1.81414970196321,"2",130,3
-0.863050805794468,1.64369012203117,"2",130,3
-0.847268824287373,1.63214414010684,"2",130,3
1.61069696791753,-0.208251167080568,"1",130,3
-1.07698837119439,1.63846882819595,"2",130,3
-0.518978851772537,-1.9791861005572,"3",130,3
1.75411692973206,0.194270863028237,"1",130,3
2.02986482936789,0.0354025707241542,"1",130,3
1.71642541442746,0.143277031934342,"1",130,3
-0.987015370484681,1.97753855423393,"2",130,3
1.78349333107361,0.369119276234959,"1",130,3
-0.688477483996904,-1.61221745152901,"3",130,3
-1.47720562674659,1.59500231764892,"2",130,3
-1.04437369373167,1.54688113426498,"2",130,3
-0.260264662974274,-1.51248320699096,"3",130,3
-1.20801776144257,1.60032258582145,"2",130,3
-1.03701453132128,-1.95991844994145,"3",130,3
1.20465244453139,0.077580697829738,"1",130,3
-1.21792342704312,-1.75055187551204,"3",130,3
-0.170784328391973,-1.59573942071984,"3",130,3
-1.40655311362075,1.54729824724178,"2",130,3
1.54787844404848,-2.01277042594071,"3",118,4
0.960550742859763,1.83062948889663,"2",118,4
1.16760307773337,-1.46580031820736,"3",118,4
1.00203645892883,1.2556558185185,"2",118,4
-2.25735828301615,0.33218602777906,"1",118,4
-2.67198446325843,-0.323551078319668,"1",118,4
0.344936876911573,0.991208176654141,"2",118,4
1.63928577646679,-1.70642501271269,"3",118,4
0.607250789246451,1.00814037402716,"2",118,4
0.990835205167612,1.63720618623221,"2",118,4
-1.92151339419248,0.161210405883593,"1",118,4
1.11651012142831,-1.89391240317503,"3",118,4
-1.99373032193064,0.312262401400352,"1",118,4
-1.92217622844252,0.667336275776045,"1",118,4
1.09670322471745,-1.65706530001326,"3",118,4
0.575809005213785,1.46169130535616,"2",118,4
-1.71084682412395,0.833329903892528,"1",118,4
-1.83250624522963,0.465349526037961,"1",118,4
-2.08850267687958,0.00862588875878761,"1",118,4
1.16589300556572,-1.67155590220714,"3",118,4
1.17065506857012,-2.04934249131603,"3",118,4
1.4060818902777,-1.62763912544028,"3",118,4
0.856200677678969,1.4040019873536,"2",118,4
