"X1","X2","cl","nbases",".samples"
-1.87477041993749,-0.0367667412818758,"3",86,1
1.09213334298532,1.73888794497095,"1",86,1
0.779470228331501,1.63760924797169,"1",86,1
-1.88341770951615,0.261020263221403,"3",86,1
1.30477454560424,-1.75201967956077,"2",86,1
-2.23195080033074,0.267912192209905,"3",86,1
0.750976784904518,-1.37074677901833,"2",86,1
1.03162065036746,-1.68648539928163,"2",86,1
0.994239717180919,1.72968369958441,"1",86,1
-1.78978062203911,0.269224041770235,"3",86,1
0.791363704248603,-2.02817356521154,"2",86,1
-1.77343904349539,0.206348651777601,"3",86,1
-1.43543306426848,0.129040795533794,"3",86,1
0.703905490707911,-2.01783873768498,"2",86,1
1.10455007703111,1.37591353437636,"1",86,1
1.12750404819567,-1.37487823358709,"2",86,1
0.800091257779603,1.58243139396819,"1",86,1
-1.9547227847023,0.204240129987453,"3",86,1
-2.01179814663423,0.391298360060593,"3",86,1
0.989993875487896,1.50983678098428,"1",86,1
0.750700585102362,1.52058556493927,"1",86,1
0.751344409445426,-1.8987337634757,"2",86,1
0.727054242899576,1.84916796318035,"1",86,1
-1.86591229785738,0.014389474367191,"3",86,1
0.887346247495361,-1.8056520251565,"2",86,1
0.636228651766261,-1.84130973571367,"2",86,1
1.01171787962633,1.61730473631503,"1",86,1
1.00589367804667,1.38680170929426,"1",86,1
1.08329292716693,-1.97663903658134,"2",86,1
-1.5029774555924,0.0975472120404643,"3",86,1
-0.0433059257284981,1.89260777974098,"1",99,2
0.213124924167618,1.65391760804666,"1",99,2
-1.69251121352015,-0.742945232901401,"3",99,2
-1.27632037896935,-0.680340825743679,"3",99,2
0.190783591637622,1.90992189614725,"1",99,2
-0.340825213540209,2.01846875581908,"1",99,2
1.42526676605909,-1.23178228225061,"2",99,2
-1.60229124142881,-0.937781694072501,"3",99,2
-0.166576129691528,1.72674681937164,"1",99,2
-1.60540898526185,-0.280103880287562,"3",99,2
0.129214351988818,1.68822838277836,"1",99,2
-1.43985904190736,-0.640096317205453,"3",99,2
-1.13751403547334,-0.388940167049186,"3",99,2
1.49886935971533,-1.29718016122477,"2",99,2
1.16123398872112,-1.22702856564098,"2",99,2
1.51848184225815,-1.40951745036014,"2",99,2
1.14553749522681,-1.46637124213663,"2",99,2
0.0252548083939995,2.02674437037212,"1",99,2
-1.87592332545138,-0.519406574303291,"3",99,2
1.28088165512814,-1.40617995938952,"2",99,2
-1.37753380026924,-0.216173242968723,"3",99,2
-1.52259877125211,-0.502267896184516,"3",99,2
1.85619149463616,-1.09861285144796,"2",99,2
0.0792107927082559,1.97610965243736,"1",99,2
1.18407839557557,-1.60705817114007,"2",99,2
-0.0565506270704087,1.66129149186089,"1",99,2
0.177673363133081,2.33737141287879,"1",99,2
1.80038258925508,-1.2567278070755,"2",99,2
1.57697697691591,-1.65257113871462,"2",99,2
-1.12594370595652,-0.330322709356018,"3",99,2
1.83745641629677,0.999880195080144,"3",103,3
-1.66702443737416,0.2116268804447,"1",103,3
-1.90731450503656,0.690225293308263,"1",103,3
0.176997311390826,-1.52070371343188,"2",103,3
0.209148595082254,-1.41669099620404,"2",103,3
1.70861349743734,0.703554294944816,"3",103,3
0.283212590458248,-1.72299983410287,"2",103,3
0.280074776342505,-1.99254399624055,"2",103,3
-0.0260956402020574,-1.45690879473669,"2",103,3
