"X1","X2","cl","nbases",".samples"
-0.258517710888072,-1.65690192610634,"3",89,1
-1.72719419580921,1.19990909467406,"1",89,1
-0.270628873540872,-1.11232518877969,"3",89,1
-1.63150677614134,1.13597876573528,"1",89,1
2.17368515833121,-0.596119334388094,"2",89,1
2.58092048739316,0.181178501765181,"2",89,1
-1.75950042276975,1.40214185396829,"1",89,1
-0.213761358617759,-1.24942603157729,"3",89,1
-0.467564759140316,-1.19228814037618,"3",89,1
-0.556841108936251,-1.34765141483097,"3",89,1
-0.616147900833006,-1.19199083867487,"3",89,1
-1.6886114593375,1.69620271943819,"1",89,1
-1.88254585046559,1.1140920454793,"1",89,1
2.06298025520733,-0.205050583482815,"2",89,1
2.09217396614505,0.262610775203915,"2",89,1
1.98486263578161,-0.282497168918234,"2",89,1
1.88101058515893,-0.0666366321540789,"2",89,1
2.38770691819901,-0.531584734177564,"2",89,1
-1.6384115237802,1.34368652767254,"1",89,1
-1.6998830983043,1.42959132244737,"1",89,1
-1.72565658900308,1.56315771085548,"1",89,1
2.36402702129324,0.325359965805348,"2",89,1
-0.670993655886972,-1.51637648612993,"3",89,1
-2.17088794808448,1.38952128931063,"1",89,1
-0.182406920195775,-1.0932842599615,"3",89,1
2.1145967275226,-0.0508813223200062,"2",89,1
2.17127848638062,0.147972449371069,"2",89,1
-0.390496429939458,-1.15233729414071,"3",89,1
-0.202259800629168,-1.15338477199665,"3",89,1
-2.05942585910964,1.20733310628826,"1",89,1
-1.09489414701396,-1.40276691281396,"3",76,2
-0.769441023052648,1.09076075878701,"1",76,2
2.04110055672365,0.100824582487226,"2",76,2
-0.609518877824377,-1.69896596748809,"3",76,2
-1.02633161260955,1.43570586276644,"1",76,2
-0.802229006744142,1.74537818590337,"1",76,2
1.86939410409254,-0.0274275843652259,"2",76,2
-0.816846064492992,-1.70140342470245,"3",76,2
1.55576679500028,0.484130800352029,"2",76,2
2.21843157985009,-0.291261943717451,"2",76,2
-0.79674772392908,1.36716828277756,"1",76,2
-1.05138759609993,1.2734440795341,"1",76,2
-1.12629474740712,1.60373310329562,"1",76,2
-0.881170120358908,-2.60082429519124,"3",76,2
-1.03832087899743,-1.74193534156677,"3",76,2
1.71375373011247,0.554982746071462,"2",76,2
1.78028829774172,0.321670729806372,"2",76,2
-0.978370011192902,1.26955936135999,"1",76,2
-0.676376070289165,-1.66882423087564,"3",76,2
-0.639218396680865,1.67650598326303,"1",76,2
1.3293508989893,0.608995889746812,"2",76,2
-1.17980304600029,-1.14733201926112,"3",76,2
-0.802662152602071,1.76415712043669,"1",76,2
1.96068065733594,-0.412908160327209,"2",76,2
-0.999212841668014,-1.50837897633711,"3",76,2
-0.889252053821952,1.48051975415149,"1",76,2
-0.988390128741693,-1.68598618163824,"3",76,2
1.83750235150353,0.501069650120463,"2",76,2
1.72397998143234,0.313795581070947,"2",76,2
-0.863782453254768,-1.7043874336461,"3",76,2
0.226986846767742,1.42100645182806,"1",133,3
-1.29062885494359,-0.0326697441468488,"2",133,3
1.46892929775,-1.20252787286251,"3",133,3
-2.10200288186428,-0.426870313861511,"2",133,3
-1.23427823701842,0.0101131032098779,"2",133,3
0.558388778031417,2.04290657358267,"1",133,3
-1.56749044704733,0.0959076999401082,"2",133,3
-1.90381557897724,-0.400129628030819,"2",133,3
0.994946980997208,-1.64512109258961,"3",133,3
1.66818534210863,-1.28870727130289,"3",133,3
1.19920835787245,-1.24357864060737,"3",133,3
-1.59882684243656,0.196246357558323,"2",133,3
0.265306648928655,1.43483903175223,"1",133,3
1.40888173434654,-1.61790191442988,"3",133,3
-1.71124473016081,0.116295957660844,"2",133,3
0.297712288323077,1.70153862935953,"1",133,3
1.21477317684597,-1.53856572234449,"3",133,3
0.55962351003905,1.40605006050235,"1",133,3
-1.87241384614958,-0.497555716081753,"2",133,3
0.762346060307821,1.5364951364581,"1",133,3
0.544342467406522,-1.34768326496456,"3",133,3
1.30288686622507,-1.85334601931192,"3",133,3
1.41584791172683,-1.52356316569204,"3",133,3
-2.00975340845137,-0.15632215829478,"2",133,3
1.22806074094916,-1.65669350264158,"3",133,3
0.483359959534732,1.65752102287685,"1",133,3
-1.71731130175934,-0.165910741171093,"2",133,3
0.544440204258341,1.49420631570903,"1",133,3
0.24945080893102,1.64615687685422,"1",133,3
0.614088147458308,1.83786355104145,"1",133,3
-1.67798331567888,-0.766688209153845,"1",115,4
-1.98281325688289,-0.58558729980175,"1",115,4
1.428741701054,-1.46783742476438,"2",115,4
1.93437770310572,-1.09724163303832,"2",115,4
1.45979741197305,-1.28890405478847,"2",115,4
1.11590779545426,-1.40414619255955,"2",115,4
0.36197663646207,1.70295250092774,"3",115,4
0.332409179448214,1.60974171899909,"3",115,4
0.0345993863600837,1.76870000439983,"3",115,4
0.339132925713931,1.83474252660457,"3",115,4
0.567432945753308,2.40867674595894,"3",115,4
1.54787829766176,-1.14210668376537,"2",115,4
1.51523314224135,-1.33312503085201,"2",115,4
0.646143698751223,1.98765785464378,"3",115,4
1.51655502384614,-0.741582130978111,"2",115,4
-1.3850508036476,-0.406351341227502,"1",115,4
1.52696090144892,-1.33637230127986,"2",115,4
0.409555467334646,2.09154721757009,"3",115,4
-1.84819301071956,-0.411921526329007,"1",115,4
-1.65292673126654,-0.758142688670336,"1",115,4
0.22870570921847,1.4373496372434,"3",115,4
1.60083270399604,-1.04172564883977,"2",115,4
-1.83653062330015,-0.394853581190659,"1",115,4
-1.81600885581407,-0.45784815813012,"1",115,4
1.08260339097817,-1.59497337800783,"2",115,4
-1.3496813002345,-0.22261769897268,"1",115,4
-2.13804088985183,-0.833430758920693,"1",115,4
0.0867514021100986,1.40165756145686,"3",115,4
0.0341463715617484,1.56488852708932,"3",115,4
-2.08251300707719,-0.522458553623341,"1",115,4
-1.0141401912655,-1.42890341398022,"3",163,5
1.45463929389928,-1.13235744644015,"1",163,5
1.56754591605162,-0.804232143981251,"1",163,5
-0.809171839302297,1.9064309012977,"2",163,5
1.31569282666282,-0.914141046827964,"1",163,5
-1.35205289513233,-1.52623507215335,"3",163,5
1.01960971596331,-0.960949389835042,"1",163,5
-0.764732934345523,-0.993908284592349,"3",163,5
-0.903926449997073,-1.29680501327195,"3",163,5
-0.679446120639308,2.09590677570712,"2",163,5
-1.1599422809806,-1.37391359419734,"3",163,5
-0.402271747065856,2.22834052261094,"2",163,5
-0.898157641529802,-1.17060209775708,"3",163,5
-0.641075328275593,2.12615742599951,"2",163,5
1.62065630123194,-0.984960725413017,"1",163,5
-0.94668584767849,1.5421614866541,"2",163,5
-0.500067150805574,-1.18293613790732,"3",163,5
-0.844266128808369,-1.11833505392961,"3",163,5
1.7653010802312,-0.832872902805244,"1",163,5
1.89825550671712,-0.68025423237422,"1",163,5
-0.270542132720555,2.25806589990646,"2",163,5
1.93212983743291,-0.513241909506958,"1",163,5
-0.914294025034873,1.99471295569206,"2",163,5
-0.797251816653016,-1.31170642061967,"3",163,5
1.65871363706383,-0.418283313473069,"1",163,5
-0.422134905069409,2.16437596671645,"2",163,5
1.893849433569,-0.482440039282031,"1",163,5
-0.632511285918799,1.98208766706642,"2",163,5
-1.33606602816695,-1.3433309731078,"3",163,5
-0.837656799433108,2.17216960980487,"2",163,5
-1.92490480543493,-0.890211412157261,"1",129,6
1.59631283356271,-1.03974417614868,"2",129,6
1.73488064600317,-1.33819024655014,"2",129,6
0.345807206729594,1.4139244801265,"3",129,6
0.0788302306967398,1.86892527621207,"3",129,6
-1.62230718000654,-0.35123272323658,"1",129,6
0.0990437856066335,1.8484989242863,"3",129,6
-1.65233671207146,-0.0491672763256681,"1",129,6
-1.64474716942707,-0.428177750649269,"1",129,6
1.5408126841802,-1.63692133188738,"2",129,6
-0.0255747615420334,1.57778169591282,"3",129,6
1.58764008172548,-1.06638391333319,"2",129,6
-0.0269116663436073,1.64308304179984,"3",129,6
-1.7181217075233,-0.397960250362763,"1",129,6
1.74037416601661,-1.23978080656944,"2",129,6
1.7016006320548,-1.15061585962424,"2",129,6
-0.15448561156957,1.27375308267982,"3",129,6
1.63440917007046,-1.3947063708361,"2",129,6
0.0846519322262979,1.46781833650373,"3",129,6
-1.64441414990238,-0.212614854992288,"1",129,6
1.81544763025611,-1.56589338235662,"2",129,6
0.00477847140907689,1.57637222828584,"3",129,6
-1.843748304566,0.0676845806261032,"1",129,6
-0.0764331606348477,1.87002710373991,"3",129,6
1.78383298553098,-1.05478000049852,"2",129,6
0.378235253151926,1.91666767328382,"3",129,6
-2.0340316389949,-0.495906391312443,"1",129,6
1.72791504961327,-1.26211133889052,"2",129,6
-1.69023956796152,-0.214342355844169,"1",129,6
-1.79631632285592,-0.735795981881464,"1",129,6
1.58861326013143,-0.150021229110874,"1",74,7
-1.05739681130554,-1.52597054489255,"2",74,7
1.76498684346945,-0.39412647214701,"1",74,7
-0.722807888553674,1.53120779988408,"3",74,7
-0.62904821553867,-0.93895608209692,"2",74,7
-0.676078313362811,-1.36966290801672,"2",74,7
-0.814340370518878,1.44131355168085,"3",74,7
-1.06697136513391,1.49361793575405,"3",74,7
-1.2012993664274,1.84527693943837,"3",74,7
-0.805555201701626,-0.962630504321902,"2",74,7
1.81933483291278,-0.542880069725921,"1",74,7
-1.22301544614592,1.93766021061011,"3",74,7
-1.25029665830772,-1.16933264946041,"2",74,7
1.92916544554765,0.0461830472273766,"1",74,7
-1.30526784222237,-1.53673783693404,"2",74,7
-0.885026401643163,1.37422575243412,"3",74,7
1.96818549410858,-0.224397455122141,"1",74,7
-1.00382683350616,-1.53862714238541,"2",74,7
-0.726200434003942,1.61696608236316,"3",74,7
2.14803627800903,-0.317824988872182,"1",74,7
-1.27168401724045,-1.94001098956042,"2",74,7
-0.728493274791255,1.53765762126875,"3",74,7
-1.1398443913087,-1.61439173691976,"2",74,7
1.98091928424913,-0.0313502017693802,"1",74,7
-0.891761259712908,1.50005962832179,"3",74,7
-0.942024270195242,1.83903230248075,"3",74,7
2.16011426598885,0.108529041533252,"1",74,7
2.06091720159877,-0.381757751780997,"1",74,7
2.05573730154959,-0.170164391007406,"1",74,7
-1.13507184594491,-1.4628869588726,"2",74,7
0.166166094794347,-1.81106584499233,"2",90,8
0.743587172443616,-1.56126298072713,"2",90,8
1.00436026014144,-1.63056902663535,"2",90,8
0.73140001335362,1.53830024783453,"1",90,8
0.754381911322202,-1.39440063775084,"2",90,8
-1.44560929142708,-0.0301531409749518,"3",90,8
-1.45533710289405,0.443520989962908,"3",90,8
1.05334249725539,1.28835461039981,"1",90,8
-1.33026384229684,0.237306784306147,"3",90,8
-1.8191784344105,0.155301138437862,"3",90,8
0.794246848922741,-1.55923264958448,"2",90,8
-1.93855122657757,0.194249783285932,"3",90,8
-2.02203451456633,-0.14146814621774,"3",90,8
0.566479999712733,-1.6437182777256,"2",90,8
1.20352650724661,1.7916926753001,"1",90,8
0.499029557888479,-1.60564187647422,"2",90,8
0.735897862614422,-1.84876018375174,"2",90,8
0.748402930062064,1.36300386697399,"1",90,8
-1.91432175107495,0.169472101851087,"3",90,8
0.775757255229696,1.03112615800294,"1",90,8
-1.26149609399307,0.297143661969425,"3",90,8
1.26470180504628,1.25547317957431,"1",90,8
0.62814650473444,-1.55723570443016,"2",90,8
1.14408346193321,1.86111628357461,"1",90,8
-1.14951400609098,0.0551066592548655,"3",90,8
0.512426243618915,1.46546277340469,"1",90,8
0.820406151115927,-1.67429771124763,"2",90,8
1.18913626391794,1.49508457016529,"1",90,8
-1.97548429783028,0.226081652400882,"3",90,8
0.976311219807567,1.5900090438128,"1",90,8
1.22012454058443,-0.73193999686362,"3",98,9
-1.6328728355534,-1.02972908375756,"2",98,9
1.48969376549132,-0.782341166320881,"3",98,9
1.75019400302884,-0.439759046693186,"3",98,9
0.0552579153903762,2.14497909862506,"1",98,9
-1.60519232014835,-0.957183449527082,"2",98,9
-1.56148768660228,-1.45640083358929,"2",98,9
-0.357819900262371,2.20676398414288,"1",98,9
0.297576032684198,1.44188006053837,"1",98,9
1.67829973517168,-0.290272766274047,"3",98,9
1.39227129376572,-0.374978439430139,"3",98,9
-1.05819438636235,-1.383098112171,"2",98,9
0.224415691607048,1.6831389616851,"1",98,9
0.0268940947713287,1.76147438604594,"1",98,9
0.124441101927829,1.50941737700964,"1",98,9
-0.456119219068743,1.55169091499519,"1",98,9
1.55378558728612,-0.883097014964285,"3",98,9
-1.47669469093914,-1.3459830968515,"2",98,9
1.60833935788132,-0.371556804542276,"3",98,9
