"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
-0.4449882047534 51.8782324420428 0.721698907388858 29.0909086134312 -4.21046005077034 10.1397670982006 3.96601425284327 20.8733334748012 7.12229465853598 17.3274007223282 4.08811033149023 12.5256514605257 13.9022663946610 16.153789215824 38.0695186219493 -9.41505351031435 -2.88099905275767 7.56998703151388 9.9992456513204 1.63236150476924 18.2492392111925
0.386415940320485 12.0932187955071 -0.762035132920904 1.43348319778079 26.8076171102181 19.8587144413504 15.8456129265578 26.3489894623545 -38.9477101222668 13.7998541693708 -4.65033507506694 2.40793634697985 -1.98326075155364 20.8130135328789 11.9047191466975 19.0089386297794 14.2086435701956 2.89722635189236 7.06283096586763 4.17136276076861 16.6653423639335
-2.08414104812651 17.0956674439376 11.5213783184482 30.1465078699748 -9.67627158202525 -7.68324603914252 4.58468285026208 -2.36405866050377 0.277915298127604 14.2074801209704 9.12401747567251 0.181528272827954 22.6648118490763 7.44306160993068 14.3887464233624 -7.71773174783455 6.43130216645184 23.9314759075691 15.3102415839989 20.6018081124442 -1.17953407157219
-1.61354498889191 15.6731215723849 4.27404734946392 5.39724256442016 15.3285946656232 6.92688299049894 -13.3802612232560 -11.9794448348916 28.7846628828989 26.7959938455732 18.010590046647 10.4407447364403 19.3541314668994 24.4643493573667 -13.0219866834122 55.6367268035172 24.7387597667932 6.82025200646595 -7.63974927007119 18.4531660770627 11.9759976355208
1.00361047045881 -15.3879847613987 3.01570789934327 4.04239821946448 12.4845245996391 0.146973942641922 21.4175409814563 6.43036319666809 8.88480636520432 -2.79383306732192 -11.0222625362962 -1.68002912835194 -13.1596672664888 14.3864660419411 9.96005004201335 9.10246578198528 7.10329660415742 10.8438317802831 13.8861356153832 6.88857561991873 18.4432751820043
0.960242328023518 -2.35324543802368 -20.5295935175628 16.6299489600849 9.46450354298623 23.9607365018281 -7.09268857920195 21.0909916508959 -7.84637393746383 -0.751090952853174 13.5505382800734 -17.1729304337596 24.3527995709031 18.8024033664918 16.4550941263227 5.5995084654592 10.1297177865644 -7.5235824766853 -0.356734725139989 -0.363558590175227 17.2613258866303
-0.745499728030379 29.8650843145999 -4.55322486651311 1.00622923481255 25.7705624231607 0.328822948055922 1.94972242621906 23.0726647449431 23.6359103794427 31.8687602936974 10.4648783850890 22.3638594732340 10.2053132214865 9.4183710849846 -14.0329996741163 42.0086737061291 -2.19188464447676 29.9595338504354 2.52518516213353 15.0288092804452 -6.57269541008996
1.91797646132023 16.7146773134697 -3.42036376708419 20.4688489250499 9.86673250319313 -9.60954919017679 21.5288657744809 5.13353386213586 13.2890607648668 -12.9189029055765 5.68779995359986 23.4887848817132 4.13241262778834 31.9491757845795 -4.62786521186177 -0.982531971547075 15.6698001465641 -7.23094087517535 7.31256339962355 -8.06101647367258 -21.4435554949362
0.352148904939953 14.9361226512301 -10.3054565890235 -0.821291149915098 9.57503959985465 15.1042487362750 17.4186056857801 3.43831185719908 7.66256455820387 4.98781462115153 11.231750023523 -18.5847108478986 10.9680378206137 10.5739913995565 -26.5987154882214 0.935319829966179 5.89072847501538 -19.8852314298606 -4.28835026649101 10.0657661733634 6.66952491884995
-1.31490671740843 21.3747248089141 11.1253145287498 -13.9747047003643 1.12951972258457 -19.7182479656185 -6.63299762020559 11.5796393021088 9.25690966873379 15.3896338770452 4.03987574845076 23.4145481344414 12.0671545050689 10.8458342927898 0.0967707305167295 -2.76479554985649 29.5823436356278 -6.9873864163697 4.28254501283185 21.7185667583842 -5.01828716872106
-0.526895919372537 18.340840699459 34.6965122883276 -25.1030646584967 -0.988881460113402 21.4451749978479 -3.57693066898657 -0.526877174834035 -6.33509718677957 18.8775102863562 -12.2700494008013 -21.1715914958773 9.38471111705559 0.929970631601075 -1.5467890159747 25.1898362132098 1.04946775508578 5.50690539074872 3.31850082205603 -1.68931254506498 23.9344701926133
0.585579615597443 3.83130655801164 9.23379510346254 -5.57336847574753 11.4417624394908 8.43045616807589 -2.24958987980652 20.8071084071675 17.8667643338369 1.63692494144438 11.8753366700785 -6.49708356508674 -1.22031415971084 6.09819592230256 13.371861966171 4.14624950425064 -6.74205166469821 45.9398582804161 24.3580071483420 10.5207559799631 -11.1412017712113
1.15739416520475 29.9137343971195 -33.5536557926784 6.85745787008105 2.67931512138373 4.39740857770648 31.9783755511259 -10.3183834648525 3.44428237737062 -10.4203325850922 -3.08016032735462 -0.379507815424703 -19.4149068030391 4.40081944705248 -3.89483242818905 -0.772023163662205 8.09282888182952 4.8394270522453 13.4520994029942 -17.0256262138350 9.99900060560694
-0.820267517120098 23.4787649268927 0.869840588894123 25.4766403150566 12.6593803346746 19.0383204069389 45.9896977194368 2.91778548155055 17.1870570037099 6.30791377523321 -8.08240192207767 33.4921175085587 -11.8713189787772 21.8430934674414 12.5220365521831 -6.76999897485507 13.3241129902747 24.8203753105071 15.2580917358416 0.148671286123378 1.23776879877233
-0.0218876389113601 23.1263488216148 0.974912292585346 0.82445568222595 -1.23772705064006 -3.80178479199832 11.0817381204846 -2.91705411161895 42.0252908822998 -27.3840884417379 13.9451478678005 22.9856216688964 -14.3826555854480 2.03628604855756 30.9482550005173 -23.5167626487922 16.9217954685975 16.1586656282076 0.273603319278546 8.55395954390982 45.5761630341237
0.273570594177009 -1.79793285342345 17.1594360130992 0.0323148444936735 -6.38443963377838 7.27506367253661 25.6989475514403 6.2854221364248 -13.7396008352479 -24.3072669928095 12.9802373782968 26.4031930355388 1.10241679983530 6.51995838986496 10.1345599618526 15.9221356560176 5.66101622576487 9.68858768523734 4.31669452222152 8.19895980996667 -13.3532315383126
0.161806665786798 18.3846049264101 26.1735620160334 16.6637907879461 -2.39620461939201 8.69366377785595 1.61575429788073 12.5051122518803 7.0702664588543 25.9964928064205 4.98750192558978 -3.11678357172786 -4.00899407044954 2.60157076147399 5.95836627091345 5.34632245053738 1.34784756719218 -14.0493466551852 -2.98435191373867 2.19533210081492 2.39926428134406
0.544138484080667 7.1050208603908 25.6230526382521 -0.340148799404133 9.9753340720392 20.0232751355678 26.9993187069291 12.7640260558408 -3.67222796705286 4.03534384270109 -0.908499752283244 18.0945294259462 0.279945215118025 8.76337890698728 -0.350353111180488 -13.7423528608659 6.73534080802431 5.90102175483794 6.07046977428874 10.9480108880461 2.84130314638206
0.987319692312166 -1.67845056403103 17.0181443300704 -4.78469381105891 6.15929119528409 -6.10265317666396 10.3207736785516 25.2863896249904 10.4591203185515 17.7645653067210 -10.0258661336931 -16.7649820047970 2.8324918698074 4.00521888755678 -15.405913904073 0.298599238709546 4.7134837711615 17.1032679154148 15.4167596376493 9.84905036211784 39.5896181093946
0.908401784512838 27.0932446293327 25.0203280538305 -9.39709260572881 10.5582255091365 17.3433447917525 1.89487485419375 8.50566195142016 -11.2098513032139 14.9936193788288 -1.23650757920588 -3.58529025495643 15.4713256088625 18.1664449909997 -6.15813048462457 18.7974157678454 7.8807684837336 21.8705260080401 -14.6830388720633 2.71886718981768 10.5836900771633
-0.958328808505945 -2.69015565315192 43.349460525602 18.9395883847982 -25.4622995406416 26.0246040688971 -5.91455709440821 3.36083508357964 21.1331088980049 20.4495720679764 40.6554280098898 -0.77869709026746 5.68328443172271 9.03617700074856 5.95202942861906 19.8167773229878 16.9227787111874 -4.17661272415457 35.4844274942746 2.69264408115157 -3.64560730974222
0.580555884933545 20.7704976512385 -8.45756649704534 6.29470518016139 2.09275728285149 22.4272095935662 -1.55015296956539 -0.732811525331659 9.38394787033028 -7.16183110412274 22.4530146698410 6.00576443557267 2.17405164350914 -20.9846737158726 2.70096786668221 3.19687878611547 13.0420894701244 18.4549031369440 12.7365992776636 -8.66484934066876 -1.73116808402157
