"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
-0.4449882047534 12.5842901770697 11.2606036751724 -9.23983887049329 -7.7423795002584 -1.14360251919056 13.9211621213792 -2.65859380519739 15.2173809309923 15.7583501112706 30.1649572520706 4.43697105390243 13.9457260222535 8.32441600607119 1.95062547809894 29.4872940338774 0.612178049646067 -4.1444622529345 12.7328876816933 16.5847673148253 5.22380621344548
0.386415940320485 -4.11275608405606 0.990164946612424 12.3324923371608 21.2434828721374 -10.8115461727913 16.8364885299899 13.8926669659035 -7.34524174226527 12.3215373041965 14.2360212241495 7.19073465213478 17.9010039193761 -17.058060361947 31.9830311222243 5.14097843476272 -12.8097469898017 -11.9343113903148 14.4828597440802 21.2784834979744 6.42697665471997
-2.08414104812651 8.7145682936438 3.64140730617156 7.77793103725326 -4.69199250386575 12.7191192200317 12.4138141474224 10.6902872891282 0.230635111995873 -0.927955502809044 14.1217427714101 -4.26709284445204 -8.38092685649326 -13.9979224581034 -5.98227529914767 17.8698432070942 6.97804162373631 14.4596617569628 -2.97655699318144 2.12071103269501 -2.37174452630682
-1.61354498889191 13.6019955125437 11.8746564672029 -15.8943037325207 11.4991810834765 3.15033087707500 -21.2670509551002 15.2936297004392 -19.0975606637282 8.24930176250614 0.83764559594868 4.47600770441751 15.5523279788000 -4.23018081801652 -1.26588961908097 -4.23328602613126 4.20300473139377 0.846672358159864 -7.42233206418972 -4.32226643224684 5.16943309810623
1.00361047045881 2.76121593091339 1.16646718840045 3.49742681953779 19.0565461405334 2.39661584417158 12.8798178406156 -1.08622556529550 7.35991786562895 -6.08021123263808 30.693261795824 1.45865079452389 4.7799730051767 27.8765275924774 -17.9136437037107 4.55091277944122 -7.46843169535752 0.510639650916258 2.85173258476381 7.72693090861531 10.1957822419390
0.960242328023518 18.8407715712306 -3.21328814384200 25.2666251096735 2.85585304499635 11.1507620506307 12.6659219864136 7.9735621851057 -4.91124924982859 -11.2346819360539 11.0626366825844 6.40536502663368 5.39539188331915 -15.3122203537518 10.9154906784312 33.8351023198841 19.6190990334262 -10.3550013273453 30.9368851071743 10.3107179554159 -11.8472885937501
-0.745499728030379 6.39340739356847 24.6237504542442 4.95392592372482 15.7460781382965 7.9042067731739 -13.4825591215086 -5.68578535560192 9.17781875234793 17.2675739952718 -5.693078713669 -6.87547689349298 -27.3076755894834 13.3019334477703 0.314817330142323 -6.36949552929508 -4.83280871022567 22.1808089663601 2.42033952127771 8.67113692767222 25.1975445081272
1.91797646132023 9.6706923962864 15.1083856426321 1.52283249430839 4.03719740470041 12.3899196457773 4.33883713862331 8.82285769526303 -5.48345227415482 17.6797917121449 9.1889611420035 -10.4190876789542 10.9255214178531 21.5096836404246 -3.20464490279739 4.50703010323591 -4.49199893413995 12.4643748988469 -0.816909324186197 6.39512111012745 -10.786132507317
0.352148904939953 -3.22060586963687 -18.2938465271622 4.83937263315731 0.250922398198317 13.1587605343295 14.1719127020888 -0.320829325817735 10.0526919218509 -0.558434209578317 4.65834219214181 -10.2750346246349 4.84834194667047 -2.07240395267651 10.9397572292217 -4.6761676948919 -10.2852717156325 9.76815608695693 -3.14215511349877 -12.4764807736630 -2.13215243181832
-1.31490671740843 2.82985201495568 -4.90880305150219 13.7814347666744 20.7461166958895 26.2086978813130 12.8310846168347 -4.30389681972226 -19.9795141038211 33.6105025282873 33.1801380897161 19.0279488629901 -7.11419497332411 8.960525892745 6.40385444969457 9.83010450332745 7.68367562526981 -3.06979567536932 9.03243781170895 4.09490711953695 5.02479159262385
-0.526895919372537 -2.4742120036102 1.48164939157284 0.96757719274606 17.6185194518008 -0.573196249589248 -3.44450760800973 18.7058616216549 15.191525573072 11.4989416460134 -17.7358391617451 4.54031268740342 -1.91354680768698 19.5890127580816 3.70243238400360 0.108798031222708 -5.92734432630656 -25.2224173596958 3.76502059035801 6.81673437149303 2.8223432414202
0.585579615597443 9.79628310765946 -0.0088757601784277 11.9088594658564 26.4087419074729 13.9862440435773 2.36583265863194 2.18559093425428 6.53818494875948 2.42183035929340 9.21445859550514 8.74459946473129 -4.20182836740964 -3.47987251197012 2.52084498965881 13.2864907588257 0.943868587615995 4.08541488162875 0.215423289198971 4.93885669682999 4.96216992202411
1.15739416520475 10.1149410133762 9.4981767984495 33.0330850721571 2.76264669783940 -4.54123644189588 13.7917968020818 21.8663135253197 15.2721356893960 10.1619266096079 13.1033493012064 15.7389540857171 -7.03101843852985 13.8935564993980 7.00717925211379 18.0670211018569 17.6422139420406 10.5373176649855 17.4697316629577 30.1028694478202 18.8241110056883
-0.820267517120098 -4.38940561928836 7.6215029963164 10.6207423269865 11.4686037236937 -9.86584693444683 10.5636866530656 -2.52747629270475 0.130151750990428 11.5053294846778 7.49711497726973 9.47591712669642 3.73939391797952 13.6825926582003 16.4536895756393 9.972718259885 9.87245417857831 0.940810043830411 2.16287926628633 11.3622612017786 4.51419174558011
-0.0218876389113601 -11.2659317528330 -2.65237866149695 -6.35371396048518 5.71259816301785 6.37017210759641 12.8939393925532 14.3100478937768 -6.91110985505753 10.1568476767291 5.51502324221460 19.4859175349627 5.50567082724814 10.2082081793567 16.7761885910357 14.3034755067380 15.1213241628317 8.53682514746516 2.47872458018882 13.2471450688172 -1.71994677467012
0.273570594177009 2.05092568698693 11.8858231241391 10.5918480454057 0.0540267987384807 -6.45743439386895 -10.6549796571167 9.98260131818875 11.2901194334027 -3.09223899463210 12.8269087623283 12.2045371331155 14.3551818986585 7.15776759954226 -15.0104655970441 -1.03914752044207 12.8289401975594 -2.20554986712774 30.0132748525893 14.6880289354907 -3.91884175101015
0.161806665786798 -8.26091369514799 3.05995183458892 19.2902428665066 0.390723299643825 -1.99566893349719 -1.38450413501965 2.91607481728601 6.774872213719 11.2438046775948 -11.6161819592598 1.05084170402987 16.5954061936198 -2.86827025204513 12.0994899498625 12.3490511903491 -5.18365041295293 -0.5994343391865 -14.1021105793208 -22.6068812759181 -5.77554123169254
