"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 -5.72083633389063 5.59473878585159 11.9737641537606 7.11792804043095 -0.679745742737598 -3.43249290321092 3.60531762870786 5.73601943234367 9.9118810579121 -1.23517503432820 8.8546174600107 7.20529659333978 19.4958524014951 13.8120847785486 16.1856588969087 10.8432684699814 7.50644352291593 1.13256917466058 5.20135799296148 7.12312091638823
-1.20612523160945 3.62304405724161 -1.94675064633063 17.1919919261729 -2.52142654237204 4.16849386930669 -0.328717898047991 -3.54528359276057 3.39558624055481 9.1432524081436 -4.69549861477284 -0.85485992956114 0.44703399467424 -0.319986846542209 3.12811554579844 1.58537857297708 12.6409122790908 4.76087768658309 13.3132012216711 6.40728338856587 3.80833261226026
0.783784706549618 13.7618165184776 10.6296346224274 0.234412489037167 3.78121762736417 6.4398809726699 8.53854716106801 11.8522994490661 12.3873675431222 9.9085124482966 3.18090408124577 1.52865506032745 0.963212162623484 12.6940691354614 11.8828003613375 2.32193336580226 3.16419154882292 2.70149203319213 -5.82633195272044 5.4866907203355 4.77595720881634
-0.123158429113037 5.76346274179149 12.9266760826562 6.29804331836182 11.3248038149221 15.6257562328874 1.40119837411627 -0.621022163281262 12.7016405762118 -2.52275350701062 0.490966194825764 -0.749473359581971 5.68972054599462 6.35313006280483 10.2719850884758 2.9468163312069 13.5880394241985 7.30295028278086 -0.0388481636034522 6.06171754314249 2.07761407302797
1.0104447505738 13.2331101989764 -7.7531777871363 4.35269238048692 -0.89238383609408 6.3212576272204 7.09747644573877 0.349567760462301 16.9809068494319 8.25283046086335 -6.19990457234216 4.04576632315097 8.77918312532432 12.3598778540331 -4.96964365157948 2.11556035534677 10.3340996346877 10.4740179124050 4.79650343360687 18.5876552473698 10.0824082783199
1.11923448408463 7.39598194935364 7.85193036251731 3.60509842885085 11.7945433179233 4.67003778040223 4.57089735579166 8.99403646779358 9.87180763349756 -0.348643330803753 -9.48645158243851 3.74751970097828 6.28475742594495 9.0434090647466 2.24405516837649 8.64496385043522 20.0889079721019 6.25566633851864 16.8347638474763 1.58870835289725 3.19278027102154
0.742124705283639 0.121730590679967 4.04056827659982 2.42098446344053 7.27246477782682 11.8613679219927 8.4864248470953 2.29831875643447 10.3455239215994 8.92814727698894 8.58694119847303 -1.46083690984776 -3.88013393292578 6.08219233470056 9.68218448173489 7.10000796485037 17.2840475171428 -0.313628572883897 9.12794139959041 10.7158196408457 9.23824582397862
0.435929375505699 -3.80972444369752 0.480569651240593 5.26814983878816 4.3248400267267 9.71413464695108 6.83606611339877 -1.96395418989057 4.02086074250637 0.232996023872562 5.38772420649805 9.57276484055152 12.1761368080994 10.3744333064875 7.28458179441992 -8.35869895584454 6.19809033845489 11.5236858247460 9.85917898033887 8.86675537939942 7.92064801446539
-1.32844849581221 3.41719784406534 10.1293813029487 7.05253233683169 15.6125266878235 2.84678457543223 6.33511630297882 4.4169973655241 6.26204969270696 4.68816419344039 8.87190599138172 -3.60097451144163 9.64683320264204 2.87617495601774 15.5553556536855 2.34859021790316 -5.79636800549493 5.80752527032855 11.0066334705957 4.20772743633777 3.42662543620888
-1.02336382182871 -0.630525942426015 -1.48465991070441 8.06155700441846 6.65077575502018 13.1104381199517 3.75450498100140 8.50887109228173 4.77759058800723 5.64435178164906 2.64503317918063 1.66028754306615 -1.55176437181042 -13.5897432354316 18.7057886385062 8.77459634670729 0.773908906538626 11.2416749837791 7.10742688896681 2.00242508063294 11.8476632484730
