"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 11.5311044398956 9.20351856247906 15.3222069149997 10.8788400978943 -4.96397614242426 10.0783217270879 -7.31917091015043 -22.7073914747891 -8.29718121603757 1.47438712627328 -5.0585299605643 -4.62921309346993 23.7348979558357 0.849027705075252 26.0499477525774 17.729973689248 8.29447369771973 9.2827441336193 -5.53153398092987 18.3572646300800
-1.20612523160945 11.7921935983760 -2.49715982382446 14.1016066118171 2.18025418697738 7.86234874206501 4.7343592277384 -5.82889161011978 6.98629226479029 -0.483802125435799 2.27377001930902 9.74875045469846 -5.70964880232984 4.1074600049022 0.549354373340951 4.80077411472897 -23.7790141328892 -20.7591285032637 10.2090796143294 -6.31587032301884 9.10290624220278
0.783784706549618 6.30884411519217 -1.11580004060157 19.8661563506753 7.15329535683842 5.7827109005412 5.8944591880909 -9.6502625621279 17.1500211957046 7.30343259486613 6.54445295053871 10.6525718201574 7.35235876987328 10.7173646468440 19.2774861973284 10.0909115909149 12.1798708188453 6.88509284278929 6.00441857518645 18.5111023180825 18.9145491040848
-0.123158429113037 13.5572204957621 7.52391719281827 24.0406241441694 5.92881144302138 -6.30297640376795 -8.00779696342659 -5.0155283375335 10.8839518527721 15.3782632174121 5.99850265898392 5.02971892456353 16.9848796572087 17.0226886221377 -1.82500343282981 -18.5652401163441 -9.84184942263801 -4.91147295081217 17.2619988318987 15.9672107326473 12.5684269209984
1.0104447505738 11.2313514774807 -0.552980224005248 -6.14117651095512 -7.63004919346047 11.9302593797334 3.1364291609649 16.2048294089913 14.1836641221397 20.4869394296066 2.73281824274135 -4.41196468321261 -2.86512056658747 16.3183165542279 23.6525398828591 -2.25121899426526 -4.80458144243753 -7.86500298838858 -13.2320953846811 0.66667316318967 -5.89038288818602
1.11923448408463 2.33342443250571 -10.7175461989523 21.9162926168926 -4.06194844643468 8.32702206298983 6.61668838286645 8.95236506800962 -6.04132599728023 6.62852092990612 0.571250883742279 11.3386312833331 10.4653396214292 -16.6447315730585 6.76537945053809 7.15169101919905 1.74392593848085 13.2263438144367 34.3730861851472 11.4460885406337 17.9248789790268
0.742124705283639 12.2477545482389 19.3427337337177 -3.71765181774592 -3.99431242046141 8.97870380906817 7.5085891918473 37.3683858946633 11.1748970075866 29.2826826050856 17.4806647935946 -0.0221783997237498 -4.28360678735689 -4.68964174364057 -12.8226261994017 -3.22154034049115 12.6028587590087 -13.4684975818431 17.6842821493748 -5.20311567753219 -5.01641775240546
0.435929375505699 8.26373379328601 4.23616517161909 30.82557286297 18.3165151189221 -11.2071838479392 8.90090546397152 -0.365444559114013 0.829294873091536 10.6043483556617 6.33773151335862 7.59128232233298 11.9087321792305 15.4315352376175 17.0818248375919 3.39849165808817 1.31152134536209 2.94716980214184 1.33763488043074 7.357179185552 6.12101397600954
-1.32844849581221 0.707893464870306 -1.36203152606169 16.5784022323164 7.6749106639258 -6.77658156428762 -18.7531434649395 24.3976935615725 -3.77837696670031 28.8648823469514 11.1645170945391 -3.53066056806403 28.6226938864109 -3.38219724257204 -2.2909566274869 8.87223663030787 23.9335475648237 10.5568252266666 -2.42580820134965 14.634670979603 9.72016132656278
-1.02336382182871 15.7575632539576 -11.849189482082 14.6295654164830 -10.5809896435496 22.0531682655911 -12.0362409906908 3.7052616102139 4.2486164286505 -15.5044442991405 19.4748624551993 5.87269862812374 5.79768501871244 -3.63436550136024 13.2671105572067 -13.6594472179731 -5.84859837348408 4.9657532565845 9.7762258488952 9.69706259495623 1.55093873219129
0.803503303694555 -7.394039923885 -5.33364824236334 20.3858907171692 0.7519782352367 8.34473302168928 -0.976631690753761 -3.88920160411379 -4.35670834176703 -12.9140185007426 11.3229067241384 1.73736863126946 -0.701182876984071 -10.5457434785297 -0.846794166006133 10.3282179986880 15.5304950141102 9.93367043772189 -5.96730570069704 -16.0575301832376 -2.51766656167379
-0.418967920137182 -3.16941830243529 2.69577252555346 -3.12374671088418 -6.86123227009603 11.3143023970677 3.61981085867005 -3.52942025299548 -6.74364252463783 -0.893980234195256 9.63187303015883 -25.1761088123649 -3.34356572652566 -2.99782847348714 3.19183202927995 3.20952092654792 5.95222929531407 10.1582898482991 -9.6386255744625 -12.3346269284584 5.09984764475342
0.901775047111199 13.7544645754718 6.73130883113848 4.27970545072276 8.86086474507366 -6.08814656711198 9.54951250938886 10.4289039586984 26.7326323182932 32.2707303187642 -6.1300882099642 11.6248006501309 -6.37735538734750 -8.06325822127379 -2.21450563989967 3.39836928922457 23.4713570080102 18.4560728059985 -4.41797457773784 -3.90158362103844 22.7864362951614
0.26567260605314 28.0692630392870 14.8159475766885 21.3669253700769 -9.14685939066593 10.4675745467988 10.6797267838732 9.07028259038449 -15.4338049350268 8.12157843569829 -3.62740900021339 16.5423996592531 8.90090232085295 13.3676283794437 -5.14294783859106 0.63442613550512 -16.1262378816529 16.6676344419753 9.72190624837238 15.0537139335514 15.9708758741227
-1.02505043949661 7.77021600599891 5.41320079945786 -6.68256994973234 -1.16716559806064 -7.3276778878706 -10.9147495613298 5.13245219353675 1.82878321391173 -11.2727595822142 15.0668140790467 -4.37021729565363 9.36068330546609 18.5480225104715 0.925128748474522 -17.474229217349 4.14583301317334 -4.14287875172826 19.3189229496368 11.9799774622632 28.6014347190058
-0.812615220689825 16.5364099576985 -0.682077269162846 12.1305815987692 -3.25142443293789 9.21698467486464 -19.1991806603089 14.0044155793525 17.2271603165732 5.36293881458697 8.02310037468325 0.71440262262665 -3.65660351708755 4.69036189045245 14.0651408013379 -6.75325724918509 19.9356100940985 -1.52507251425477 -6.58921066070567 -5.78596594889315 29.2651773006129
-1.52722528265794 -0.627638148820982 5.26319970040969 -5.6879704145033 -7.83497823335623 16.9291332993804 -14.1921354142218 3.2630968172046 5.51917496524233 -2.46987363951700 -17.1811560037539 -1.05695396036524 8.02411372190283 -13.8628248375328 13.3815730295265 -26.0816225462852 -22.5430208994893 -11.3503061567386 27.2169120614965 15.9823757754139 5.20609681189096
-0.438976871228322 5.11889091569412 -17.7184125620699 -4.63098856882157 14.5709473747081 3.15209502747495 3.75017221047871 -9.24888332047309 8.32701760079797 11.8747675685190 7.99054153149683 7.99212638329427 3.85800640902165 15.9907226947259 21.4453351541847 7.27994073865367 -1.15327360764968 -1.53637966008624 9.35954195620068 -4.57731648472444 -7.058376232142
-1.16137602482305 18.8121297286739 13.2017286427027 7.33619935406032 -15.9567941139841 6.19006324572626 10.1206436888507 26.4443444933527 19.8136948748267 1.89060680280705 22.7360624328581 15.0515203919704 11.7882772807463 -6.58510091798013 -14.4196736182842 19.6384378991893 21.6740174869717 9.18114404670083 -5.17466152394323 -4.44703397598120 -3.89652318716362
-0.00458139672058638 -2.58158915882561 -8.56403951405127 9.20987852014104 -10.4951457505515 2.64878294695958 2.84886918988791 36.3793857594132 5.20626578414818 4.84817191191318 4.33806499681682 9.17179370007484 0.862193371708487 2.29998125268802 -5.78282463920905 -12.6863501695878 8.51442779038925 -17.5247782539187 5.15617740045799 -1.79404817166626 8.31368626675065
-1.84097281506351 8.33743534842753 -3.86038640010756 5.26588624651287 8.6215001719574 3.92406765944123 27.1372802277022 -17.8724442056476 21.9249517700076 1.53047671345158 45.3416273845908 4.67392704432217 -12.1977625596272 19.5031079248132 5.52649234640744 -10.7627766084068 19.5319216840217 13.3091270627051 -6.24849229780206 9.33299619764412 14.5573209106131
0.613274141862197 5.14685357784595 2.26548809788201 2.05061896477500 -17.0819949344365 10.8619539574532 -18.0464527541110 16.8846342423084 6.20916056424544 11.8592059666773 25.5976236483887 -3.48443674091776 -12.5558101040750 4.26855898964328 -4.66815482058556 20.6718843215176 5.26497134973732 13.3979251211621 -15.2561520031995 28.0766457843602 -15.6850008952499
-0.20167853272698 19.7338270113397 5.5119031970802 -13.8062328273949 9.7913526608325 5.69185558067714 -1.49709928144272 2.73529698312348 21.9333699299853 26.2340474780222 16.2668708316892 12.3802722776900 30.1106499585903 12.0537314249285 4.65996588945306 5.8085523477311 -4.44653968956048 4.32031738394801 15.0392939669404 8.6643442674366 13.1905219410705
-1.23678398443215 30.9302258363165 -6.43208237988683 -0.127552036052895 6.79841395228018 8.34355218818782 -9.31885986379379 7.35069122389016 -11.8843307878311 -32.1511811068634 8.68987485234435 6.29460772811432 11.5661247356373 14.3878603775350 7.11740007499454 -4.19893620103114 -9.8690705229767 11.2666672154887 9.12507599963046 0.70605306782772 -2.55023457537757
-0.779078145035473 1.41858322095091 6.26245637690637 12.5689703672464 -11.6493261605452 1.54502909419056 15.0354107400007 -0.637065636670949 17.1702049928550 -32.9838019090881 5.05645448188473 0.18750256669384 1.30644947716733 4.09430740111295 -8.02384081252399 -12.7220622079935 18.9454322530512 7.92177130489104 -8.25423052722786 0.796470236519131 -21.2014972145582
