"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 5.85251461258462 9.18845046041764 6.86354587197052 -2.02611708598246 16.1515422864189 5.93410228123598 3.73521835710176 10.1973674577102 4.33947700724106 6.45516270851095 9.468985872393 2.34114902755469 0.82613417750014 3.06397849508058 4.742300583106 19.4891808313172 17.6666889249658 14.5370088594764 6.1869426743075 4.82267786974605
-1.20612523160945 8.00479233949591 -0.168141031379938 6.10761434559428 4.72933435328292 5.25606438922057 3.91929496369709 -0.915233779941957 5.00663110903799 10.3157385605753 11.4081199299320 0.661319707725849 6.21646344903302 6.20404764733018 12.7027239749248 -1.05724535345809 6.98476304391383 8.12382097330733 1.64471317612567 16.0147611357329 7.5374144959714
0.783784706549618 7.69158499064444 11.3161040402992 0.0387100198242859 15.4261546948920 2.74059066613897 6.96966454464958 7.14613936538816 10.2108716846244 12.1984573725608 12.7711019300504 5.18155891022874 -1.92211908132805 3.93089607975047 4.98198145644893 0.846123467766932 4.32817547922954 2.74403348884743 2.32000955070948 8.76379523024833 6.1184593922737
-0.123158429113037 12.7738550104997 2.07187934750989 18.0523199350432 7.23120786119601 4.94985453938402 7.04146039004077 -0.43603041907798 9.43583353544076 11.9204163762890 5.43109199311533 6.74925321184955 8.96628264288393 18.6014924380838 10.0864036271823 6.29412486162112 2.50219223376721 3.98831349421761 0.579338007943462 10.6288668850415 7.2107710321343
1.0104447505738 14.3698640719346 10.4627320731402 6.1752961978635 23.6561226832019 12.0079803138736 5.93691174349951 5.17322081481576 3.94026600402767 1.75393826483373 18.7713542594679 9.40158652103553 -5.26094054579987 7.61794441002117 5.24188434271103 13.8059568623071 2.60355277402559 14.3664192176214 10.3184551646746 6.26002731651884 2.568977906635
1.11923448408463 -4.18449859125517 1.81907939434897 6.01242184219231 8.55789413607983 14.9736289222707 5.80277045958403 20.4311181355330 8.73406754108543 11.6400399878729 14.0202009573618 2.51735829891937 11.9108047696429 2.67806131045537 11.7586451403980 7.35431445448452 -0.089552049419611 -0.0459475382476191 7.67866090734105 6.86570724240427 10.3631684020939
0.742124705283639 9.94926500430974 8.5765932858313 4.04290374182802 -1.00309583699395 1.02561873018677 5.91502015094596 16.7441828463175 19.9233681552641 6.23003462524456 4.65423303408994 3.95832351842801 10.7864302401586 -1.02363656525214 12.8759935495961 7.5712261014894 3.66708776215094 13.1279772031182 9.67783064514795 -3.59237067604569 6.59386392639919
0.435929375505699 4.24371664834963 6.42540701081482 5.35697629525049 8.41505267629166 1.8091181724709 14.6299114835797 -0.713283773829056 6.94791482547238 6.24716097887539 9.34834552504817 -1.73582713833489 7.1116882431011 2.81682656670538 12.8810046387716 8.84333989075506 1.51536937812905 -4.11984769451518 12.3185985302678 -1.77658074050099 1.54898499673528
-1.32844849581221 6.47940423448665 12.1735486809174 2.70399340669626 14.2486127149016 8.69550793781282 8.48205028146509 9.82338265337939 -4.03790615633458 7.3607797364732 1.58289683490769 6.33714331649596 10.5252046904980 3.19581836046747 10.7360189742502 9.94146006992184 5.7633540968003 6.45823638122284 -4.26749023354464 6.02959809284063 7.18116553452685
-1.02336382182871 11.1179522871872 3.16580722881841 1.28992379823877 5.22850249199647 3.20549793970964 0.930651443060464 8.33140301948804 4.40665252795086 -1.69678970372294 9.07720290572385 9.2652563266924 6.65817624528946 6.2051321895753 8.54591438046992 5.26783401468232 7.8320784423456 5.99166144664167 -1.39105390793949 8.73184411393512 3.58314984065496
0.803503303694555 -2.93174086474285 1.60847730729908 -1.68140558705603 9.47314698611087 10.4959135771593 5.13957316405889 1.99836176465625 8.74437186713951 4.66775341433523 5.36176035623957 5.52580549252336 1.95941098756445 2.00134677542755 10.5762379059677 5.86609875645881 4.83798568050384 -6.6910607492252 0.63627456374113 5.36039377408963 0.836684387447807
-0.418967920137182 7.55522516434647 7.65748791957524 6.02086653232693 4.51899392086382 -0.261420994875696 5.0702560675531 -2.90162640759254 6.25009515791838 7.17515110192783 2.17882361797386 1.77207036568461 7.1868069644095 8.68174072214468 0.657844402396982 12.8296579678589 1.41611781953813 11.7574249540212 0.0451732862296451 14.1552045977155 6.78678056558886
0.901775047111199 2.29688879800042 3.25513728887755 5.04937223087493 11.5573388645458 6.35589244310944 10.3649455647453 6.30416198279624 7.82268930616532 9.99074875566552 6.82370796666988 4.90671022877805 9.44885860484726 11.5415300829410 3.59533602007543 5.04233087895512 7.70215206208916 8.15446667951939 -2.92119988576441 10.9569130179943 6.99943914857956
0.26567260605314 4.23583886295618 13.0156357080898 8.61813920416884 10.1864934693188 0.289542294309741 18.3436167877510 10.6709392942341 11.7633334122867 5.50036538953916 7.1778006059341 6.3690605067297 3.80611970002402 4.12777939746444 5.82883434154427 3.06266017710872 0.0355663669953303 11.7013436103266 14.7277688079001 2.26469571390747 14.3911101047406
-1.02505043949661 -1.71960158203534 10.3542171124204 13.9313590241821 3.96958665835443 10.9344217069160 3.92636493720617 5.52413624058045 -3.18774217448617 5.57804764588538 7.26831188106454 1.68798364168439 8.21531613089232 9.41748930319953 10.3529079889144 3.53667779473733 7.80537331543175 13.1331319621187 2.88877315699129 2.29874628726309 5.71582626108392
-0.812615220689825 0.456278061465607 14.4375015999353 12.1303109119863 8.33934981679442 10.1119747523288 5.59500869889366 7.29594291419184 4.79154816585934 0.577262347907423 -5.98863450368262 10.7189608340827 4.60769557622168 5.52883026064581 2.91793908356096 9.0655879809817 9.4964998840694 10.7365950971613 8.29643743237725 3.68017121005132 6.59385707754519
