"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 17.7428230028097 8.35389571270494 9.14038472521524 -1.73640547752602 18.0065407011566 -11.6773604330414 0.249843001560297 -3.235569105919 1.22317069139670 -5.11577330291134 6.64867692583903 5.30656886491483 4.52507959521586 26.7990917826992 16.9190150988197 3.43924069591254 22.0523865033661 6.49126646462261 9.59391464498317 25.065809925579
-1.20612523160945 19.6328648388532 -2.41651663259636 13.1494456526279 16.4629962594991 -4.02782887580855 20.6679240133146 23.5865046290062 22.2726693768323 -1.63985576650931 17.0153036290656 8.9558177165495 4.74286856149783 6.37243837565988 -0.930271066894163 3.01719364257764 -15.3420770983135 -7.81219330227813 -3.91166355841145 17.0726091206506 5.97071400472762
0.783784706549618 0.196058199518877 -10.3239938978203 -2.24515678363778 19.3805261321871 -5.43274356834238 4.81644974696 3.77540672441501 38.9459458641849 0.491450553644178 -6.54931556421309 -15.1182570964454 8.64118240075659 2.31758749148675 16.3193633183170 20.6664952963373 6.14795888633109 34.0412254805946 38.7298907822549 5.44114128587117 27.7063291655893
-0.123158429113037 29.3053356323889 14.9126710041972 0.430169073044362 -12.4362696225269 0.56975717352164 24.3094368386198 18.0434784004719 17.4802942502218 7.0068157815752 14.2457067851829 3.82435724848507 5.23664660250103 8.30935962950015 1.80608071050179 5.62883611598619 25.0903065916782 10.7842951062507 15.6151049027698 1.95019113067298 5.18325249629937
1.0104447505738 9.48736274180028 34.1032566637249 -4.04081031371726 0.480320504525142 -2.95658985932907 4.96765861445452 5.72083047437817 -0.331842175768767 -4.00289004322572 23.8297869037707 8.02091678577845 13.9953447353417 2.93745418700305 -0.391755739481502 8.04093396274382 0.210851876190184 -2.7816971565525 10.1166809228712 25.6025369492519 23.5132006987692
1.11923448408463 18.0640059131991 -16.3753867767816 27.6419433382017 6.94045242054647 23.5624284820684 17.5759699521819 15.3410681859590 24.5418216939763 9.28716311416341 29.2733152458393 6.23771247092653 2.01582161880487 9.95109798878997 15.0245954929002 21.5876161632336 -10.1824880107098 7.55832658983004 27.6138412299331 13.7479315202394 13.2464218272797
0.742124705283639 24.885712641816 -4.891317619364 17.2792143543529 10.7180547559961 13.5678700990331 14.4681868096599 14.2740760048021 12.2214245404766 -4.43700100221696 28.7596475506408 11.2566797739699 6.90101448063874 7.34880768998287 6.21630945111029 -1.45856091027060 14.3010160924393 6.29958441972468 -4.4759507335086 24.0377598836383 16.1990150741035
0.435929375505699 2.17041105063890 4.58043362237599 5.83963747452527 21.2267457199872 -11.5165904295184 -1.06061370326796 7.47552278156058 6.29172143025664 11.8241717004933 -7.7018418661968 1.93485767333596 7.34286165378179 16.8782982160134 21.3935792888730 -3.34437790472577 -0.191217075493115 35.0912071894247 25.1633037729337 24.5904468125846 8.14399876806173
-1.32844849581221 23.9736147554606 7.90759318407424 36.4611386143206 8.51751254141308 -4.20120238635469 14.9394404169297 -8.04687092808713 11.5275591150839 19.2344668453151 20.4775339956252 17.1034146337289 1.97722560219776 -4.6218627275718 14.9646193472886 9.23047189341056 16.9064980070303 2.20003839182824 16.6973556980470 20.7836090928814 3.33445450339846
-1.02336382182871 10.3833429392037 13.3516241735823 -8.69857215618967 7.09214110489754 16.0444549049291 17.1878085945627 -7.71163698587211 11.7966339564442 -4.37165318490374 20.9083151487158 5.88628699423515 17.6242053648457 14.4386719904057 -25.1301056048453 18.2660348004378 23.6225293018501 -3.25455424236492 23.0314460401329 -13.4723840287193 11.2943737939769
