"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 -10.5506496388934 10.2137650434388 -10.9834648394946 -9.18284479611294 6.77362568770023 -33.9572370590535 13.6023028790653 29.4375975191578 20.4113391749528 0.895877344021467 4.18648952446164 8.34087234896766 13.7598317202913 15.3633342273718 20.1918027619967 20.6159604763572 -13.2023504553459 12.6437927719089 2.26452333123590 -7.91624923243206
-1.20612523160945 31.3941523592658 -14.0274315108982 18.2932886372559 14.9063316177675 5.43399231792376 8.31363165381082 8.78754058439786 3.29628419694783 12.5875024659021 -5.390180886042 18.7680072321200 9.23959025578996 20.6713570742628 -6.83011250901747 14.1341054265084 11.8181060635623 7.94301863610325 -8.79942792215654 21.4108621966439 17.5152666191776
0.783784706549618 -17.8963382332606 -0.939733752020057 3.19744205794600 -3.38964275259522 26.3032331815131 21.3277365786033 -3.78293940253516 13.6136263925023 -3.73446848677027 -15.3772120493075 -2.51472557975498 -2.02867887840772 -13.2495556603645 -7.8115948416169 4.38580098235068 5.53964561565506 -9.1379284425811 3.23130613773627 1.15045822196623 2.53430650268647
-0.123158429113037 -0.720740914696771 24.7197210092478 22.1316125281137 -3.35472801816679 -2.25267077075017 -1.96352323643727 -11.9329374424212 20.7379834865547 6.21011047933132 11.9622164037606 -10.2847808572638 12.9398216779964 3.30579502065418 19.0259721176030 3.42831174647226 -15.0540146748989 22.192274756738 10.6724757107449 16.7766606499320 3.00437314494774
1.0104447505738 15.1530672188467 13.8211759757522 26.2129760501831 23.6966964320045 14.3145646963098 -3.06328444118742 -3.60713360449529 -3.53907726081865 -4.2777859754231 27.5580728314956 7.40349261662956 9.47033155688164 13.1128170325306 21.4877548057275 -4.44338871195112 16.0110714860757 -5.1164894819533 20.0990496086796 9.7266891115511 12.2491431725048
1.11923448408463 -10.3163770479931 -16.231759687731 -0.336790154282681 7.84258162636842 8.5466340603221 -1.66125193584743 14.5905944627136 -0.904086034280668 4.4447970201102 6.42652303385281 26.2749764005265 5.15862259842618 7.82132344477913 6.32088826015984 -7.38476683958449 -2.86980972777003 -13.4870648577320 13.5121317797568 6.14190247420873 -8.8129182168005
0.742124705283639 3.83803939819775 4.06193051701549 8.92726440384656 7.26088356591627 13.4448620634686 0.0719550977429101 8.04573705691731 10.0437593922875 3.22753109084133 7.65064100329365 14.9928781177553 18.124223488869 4.37658523177083 27.5398775134511 -1.14515977918990 17.0949767350602 14.0771291049891 1.93625382131907 -26.6187370304404 13.0086123526259
0.435929375505699 31.6839157334103 6.49835700281943 4.37688761594136 12.5624242606320 6.5780251154531 10.3070068276377 21.700968436857 32.6796860682098 38.9453400083085 21.3086166005346 11.4494014317538 -0.264065964476061 17.2982206628735 -12.7171502026808 26.0346761813464 -1.38058180423191 -3.84377655962745 24.7330303820984 18.4443254672616 -3.03255534919136
-1.32844849581221 -4.81359599389698 9.23614710710714 30.0247179934985 0.55318327327432 -1.40820528200145 -14.4084527286984 12.5947672908453 -9.34152819741236 10.1633203371712 11.1404125181097 11.9461297747063 23.1741062767803 4.07188512528844 -9.80116375931529 -0.808030753947763 -10.7813582012603 9.0705222486655 25.4332567689596 1.98386757524663 13.6706602532824
-1.02336382182871 12.2502636280020 16.3740971627075 22.7885298489121 29.4775689565667 4.84547301817324 8.67318855171783 -13.0100757575540 0.274806543932886 7.03181916015181 -2.23141465398204 6.00617929843053 -13.6724381488754 -27.7031112811613 24.5864581411873 15.5385153007583 10.2754920022802 -7.10955864919083 15.2320965495471 13.3802113245439 22.4093276037933
