"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 12.3585997262936 -5.11693522871909 24.183480896221 2.28466897257438 22.9268825805394 -1.43886080530806 -9.63311039392896 29.5052108569125 -7.76356886625797 17.9429723119231 10.7823900919597 6.24216619646633 -5.86052925518741 13.6102730412554 30.778465440303 19.7166846549342 9.12449922071756 12.6323694914137 10.7544304604428 15.2594900317939
-1.20612523160945 25.9515432540378 26.899934172744 13.5113394990445 6.90842412601337 -0.219400359774053 24.1741798044798 2.17256366227182 2.82648952313802 8.19450652167539 -5.16303282406855 12.5914647608587 5.13347361770914 20.0475606799279 -6.21956333268341 8.64237502091372 -12.3110444450289 -3.38683356799864 3.19898750058525 20.3589968233396 -9.48832134412321
0.783784706549618 13.8668512040935 5.11718632978222 12.1581708529295 22.1623563883115 16.4936814672168 -8.3500280153496 3.6505506313934 9.07132083941746 12.4318626750979 -0.412686084586066 16.717237960344 3.07209617543809 27.8923792965719 10.0122490739788 3.22359510320663 20.6063420699510 11.5953288072127 2.9261489446717 18.8240126489563 3.42116367310000
-0.123158429113037 11.8757005973913 15.2761228171998 18.9434331856010 -1.44400738924410 10.5576977149402 24.1017784458632 5.80170538168328 -8.09475781455999 -4.65740408548056 6.0737533292039 1.36573002910511 -1.65972763743997 12.5726467347189 -0.38694143454489 -8.93042206194144 -0.398094414140792 -6.36626411270265 21.7074324064473 20.5788207775005 13.8156709072643
1.0104447505738 5.91186485719506 3.36030419186048 2.65822743365026 -6.19359956510176 2.91795262676335 3.71303313600867 4.60150953883133 0.626077990407149 37.0336423577438 13.1061166971315 -15.7545944952186 5.01515434451275 16.3571021924288 -16.8566008824339 -0.472990790225477 25.8201003867932 20.8561056237883 -5.6325516306321 31.4699968178921 6.8807676469857
1.11923448408463 6.88815013076053 5.33802622610727 4.68596432321156 6.51716705537863 -16.4360244987984 4.81810730343179 20.9660062552443 28.4604065327179 2.58034812783086 -5.96501963300213 12.4915666320823 -8.5166542902062 -15.3974865831210 -15.1416587917633 4.54044365229795 9.61062364649106 9.6705660438493 -11.731975289236 3.88503847243641 21.2027933408558
0.742124705283639 10.8932444258471 -4.65700170326521 2.38797102310174 6.40192498216075 10.1056548220475 -7.55306242065566 -8.88993727859107 2.79067666030683 1.67641791513204 28.4014435081218 9.12565087328516 17.1123096041537 3.43677324658698 4.19912585529415 -2.87015776736091 11.6691117066718 7.95079597061833 32.5733516038887 22.4689748570485 -2.93828128440825
0.435929375505699 9.07211477740138 -12.9986594362266 16.0945649530314 8.38810147733756 13.3326919085935 17.0241190167077 1.37441172908269 7.95534966918282 8.89589915371037 1.55015126288259 19.5447067299956 5.80668239698376 10.7110779363301 30.51641215091 -3.03149618189801 -1.29988603234887 -3.23502092645592 3.60774740090804 0.507440274345689 10.1503562213659
-1.32844849581221 7.71606238735297 5.791523703063 -7.64468840206911 7.68087316541027 12.9547070460022 4.92887308662269 0.00947670215739294 1.19618969136734 4.28393201753706 0.253591811295155 12.4880366772333 11.4512909168196 16.1580313964198 26.6744865393887 13.3282503577168 9.45021231422692 31.7613114633424 -10.5118743917649 13.3234148388646 8.49812452145543
-1.02336382182871 -5.85152068346606 9.83909210518085 9.97822622387912 8.65947640025763 10.5558923056788 34.8143329747730 -2.26034420946657 20.1121068961656 21.1821387595132 -4.65505835891691 23.3354019255149 -0.838899960141386 6.02673769355886 1.31261124432023 7.70998669529043 3.95169759318653 8.8293175736586 2.42141363610932 21.0263598192623 7.87187344788717
0.803503303694555 13.7008954040455 -10.7428896140689 7.90616780410809 29.5722092011028 14.1915530474324 6.1930100285916 7.37731675094622 -11.1869499452728 6.95547609324149 18.0642754671503 13.8863746431767 -0.106840886202116 24.3873181976905 -3.98994529876841 14.7246935724102 23.1020490724442 -2.96329621306593 3.11841662317281 20.001376010683 -2.28949490194562
-0.418967920137182 8.44309048915693 2.18324648134078 12.5770768114902 20.3062470539581 3.90966345290358 18.8696911394324 17.6374594625133 9.9991198413513 11.3747941207599 14.2786611621326 17.8362195189257 -0.0852189007968864 11.3155700741400 -2.08997831933754 4.29808338444539 -1.50970990909934 5.08923138226103 -19.0220344621179 5.32171287809684 4.74466123293816
0.901775047111199 3.71325844544766 0.809961846052 16.7686620317045 3.70306808807137 8.69443067372373 23.044185246718 7.05629946742723 8.16266280923684 0.585741463120907 14.1187387046702 1.20199883679058 3.43620580235435 -2.06916167748222 9.5724669161661 0.664662483563031 4.48982783867815 12.1618502736036 13.4250344761920 6.51590150193537 -6.98362659993516
0.26567260605314 5.76063091302007 -24.1808753748183 17.8249182828586 3.77770201813677 23.0807592045966 6.13191965193465 -12.4833032579534 19.5326331707284 18.4996620215408 6.68218215374338 15.8996014804569 0.082066252366449 16.9627165791185 -4.50165505902715 15.2139634204166 -7.69940053425874 4.15605757152262 -19.1948500404647 -0.484742855688389 1.13672484422029
-1.02505043949661 6.21824260568338 9.6850850906303 8.11625406171819 -3.42520802973826 9.20247978172962 13.7387585988173 11.7087635568901 10.5782043477979 6.52942916372279 11.0522562550731 16.3895075655306 5.03038621594631 -10.9577427646474 9.54912649402218 10.5069959436957 -3.23690740144984 19.8918371260954 -5.80279342557458 4.11638415644139 0.179074359560007
-0.812615220689825 3.89383872801684 4.50184102312101 13.8265815287400 20.8296788099316 -17.2699134019749 -5.28308049353479 -3.57364582644588 3.85353973493054 -2.23085238824474 7.41495159579526 15.0531021065201 7.25953107780565 31.2698714283055 6.11574324931117 -17.4698816243323 11.3485882494510 6.51077571965296 -9.0991068017499 12.3221374192278 -4.60334883445884
-1.52722528265794 11.7404607325868 13.9034837560194 25.6602762096029 13.5789915485016 2.99188070264456 21.0276952473749 -2.08676874680868 -6.91255255169927 26.9362074452784 4.34595905189601 4.07704379256781 8.36546346691554 13.7874178807888 9.02147801249088 -13.8470749193366 -3.84780763445878 8.74913222696063 -4.08729951736808 -8.27486359300858 7.29962157588983
-0.438976871228322 -20.0206919032623 6.87432333337467 -29.8630880937619 -5.29345777701007 -3.80391451945372 -15.4232757787661 13.0115967421091 5.21857618295304 23.5046435832252 18.6758567225782 10.7562255448525 2.05658050835408 8.21143674826576 24.0001763087056 -1.81330164253098 12.8952471171769 0.427879026336072 4.65802621546518 14.4990260114727 6.4902870039766
-1.16137602482305 -1.66720802804896 3.90643110812463 15.7728058967304 8.4834943477932 11.5651827407117 15.190929279934 -4.36023636213066 -3.84176889178123 18.7583543871076 -18.2283842745526 1.10440829298445 25.2261091800266 29.1491164630293 9.76246535104887 -1.71854662368812 12.0033219598990 -2.77527156692612 0.362920659680314 14.0698232190764 13.8017834342032
-0.00458139672058638 14.1795887585729 13.3902645114131 23.2156992482265 22.0466276960576 -0.9133914908952 3.89873566139621 4.78761050617167 9.09200847888869 -11.2715826383579 27.207021555395 13.3339425638654 -1.06977155381926 -4.69625251727965 2.53730894412715 30.9535436250124 17.2413543287833 13.8832530378557 7.80492965092146 11.5978598423976 20.8593458576813
