"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 11.7723507542669 -4.45869796636376 4.81218438709283 9.23230814700837 5.64642342682952 -13.4752429879272 6.44400048076832 5.81178356142865 -2.37310966054826 -5.74509470330839 15.5700442954188 7.50154037425646 8.87330513835423 5.37909444988853 11.2941243614470 -3.48847060653535 16.4408135420901 -13.8671175221314 24.6643421379010 9.09031795401937
-1.20612523160945 4.10293399148721 -30.437355847681 18.7815227962647 13.0406253257161 -4.28322592775787 12.7397329442917 2.14547646796275 19.5917730781443 24.5944985638914 6.43916017009863 14.6569906967318 9.37552467038479 -8.5588825275326 1.01995293707554 16.1615984958499 -7.49200427736857 2.19815768119472 10.1152537979106 -4.50288753438051 -4.15040563962668
0.783784706549618 20.8614053889264 14.3779047776499 -23.6545766445591 3.62667093967052 12.2618160361404 0.475390205055565 7.5630321161132 0.106708797576698 23.3073194430728 11.2826956510852 -17.763332784836 -3.32065504771775 -7.94961396267691 28.6120672139879 -18.4096765713716 13.1630664676470 17.8682930505606 -1.55154517121857 10.6959076201499 11.2975831383011
-0.123158429113037 12.7966414187287 2.46395812454998 7.96872638648596 -3.27130072420181 13.4100486773837 17.3425816482411 -0.917076894817927 -7.18603923473167 2.55622654386465 23.7852165073178 12.0412529340121 23.6431170833813 24.8537460907731 -1.50343295224208 -13.2378864076431 11.1128462640280 19.3986597767166 6.91179231245764 16.0049245212379 -11.9822468534868
1.0104447505738 27.7057544497201 7.30743048429339 10.2843433326891 -2.65252796224088 26.1820078954443 -1.70034117895913 -5.62309880687494 -12.871132574532 -0.0307962189344868 24.0006668900200 19.3258924887897 1.2330369501612 22.7806683564309 -18.6189189087588 1.08917336862618 -6.49166332921291 6.49367881711956 -3.73007586987522 -5.72061987918432 -6.83796515234205
1.11923448408463 3.35197320023041 -12.9978689039734 0.838817618902349 -3.24230057694544 21.6625150777137 0.293030852871223 22.8375327973439 -3.59150896137887 -0.131729617188088 10.1905836905995 55.9227924456923 -14.8700183067967 2.23211572425501 17.8528310500655 14.0276909750917 8.16052934270822 18.2313313631499 -9.10773738842012 -2.68768744284510 -9.53045906336619
0.742124705283639 -2.04880649940526 25.1903351585595 19.6205287631305 -2.09582810029613 -7.4119423534425 23.7110929999006 -9.1407626713759 -2.35180949019924 -3.91466656005860 18.2567999125474 -1.32052503114384 10.9465527337326 3.79783983872763 -4.57654677542109 18.5498977119795 -15.0579310344619 10.1343519989513 12.9369516591153 -10.2637182785280 -6.3209418429026
0.435929375505699 0.209444680866553 21.5721018587248 7.10037753231665 -14.3955029750684 -1.31077478057605 -4.94854349863046 27.9958055765692 13.6392997557906 11.1498650930361 7.72531332526606 -13.6962556078629 -1.92338531880716 10.8763411580534 -6.86354327441502 21.9077740570599 16.1785571479608 20.8768128984269 4.34917191662951 6.79860544035504 8.31562463636143
-1.32844849581221 -4.90322880595155 1.01035643267637 -1.00721515814978 -0.308431724515791 -6.62828621898351 2.50613187595983 -2.82066865754051 11.1364483168234 14.3105332054275 9.7116442282229 -2.97740297069328 -1.95324996411644 16.9713540528714 -3.30041719003764 14.7437465768216 15.2047080426115 2.38467473885903 -10.9796316223027 -3.49634419150661 3.41695338553614
-1.02336382182871 35.5670868992143 6.67328349651082 -16.0060037079716 -16.9356761076060 -13.1119166585009 -9.18817879115586 -20.9602341819718 2.28702750366866 21.6092952265878 4.83371316436075 -2.0362302384579 19.5459138794928 -4.23087445553763 -4.64894390589668 -2.27697927423524 9.37596914411698 -7.39457743464304 -0.457410169474938 9.2035336470174 -12.0274613290765
0.803503303694555 -1.83398904731283 6.05065240737276 3.73751772036358 -7.68209919144572 -0.722565314602079 8.37700555848788 -4.4527732552412 22.6142909809222 27.1179938743281 -2.85448146083774 8.73912496453617 -1.65229347255476 5.87853484726017 6.88427993905425 13.8066769933987 2.3172318787416 -8.99855946864736 -7.34451946513645 18.2926188784192 -0.646354855379225
-0.418967920137182 -3.95578730906847 3.99954674654364 31.7766212055788 15.7730309094045 16.2487433488278 -5.27258236416314 2.90752575591731 1.00652931273174 7.37919560141825 -6.77582682258965 35.248185717613 26.0842151896155 3.04275755164714 -3.57517768685314 8.86753894394152 2.73214536733392 -3.56837899983545 37.1133839611097 14.2158769835399 -27.5171620552203
0.901775047111199 3.33060443492168 16.6967858485335 0.356821432021359 11.3512389966243 17.5441980260181 -8.24391760377408 14.4867678326384 15.9250506805654 25.4618485715568 1.96222495703185 7.7298298045349 -3.35763582035432 -7.8856244626461 -4.89511028859381 1.57057133522794 16.9328764527443 -0.675443322957588 -8.72058503086142 13.657399379165 7.63944465555968
0.26567260605314 -5.65913152064673 23.4419051246243 18.6855433863545 17.7508014739957 13.7791766281494 6.05519093874789 12.4885958577582 10.8084470598111 8.75430694508995 10.7182806483173 -3.10227169492730 -12.5432111075091 5.20891911105666 13.0535177226447 -0.50520964606683 -1.34535239235855 15.8732754351993 -2.51211833820944 13.4200792607674 0.689311324732155
-1.02505043949661 -6.76331664573184 -15.7332529380505 -14.8959975570657 -22.6339215917167 12.5191328614001 17.1167228372095 4.25079882168328 -3.71848831073765 10.3312582448340 19.5572496689055 27.9579642961301 22.9128350796811 4.76658907557736 -0.360444821973187 10.8666068669679 -7.38939316484025 -5.77099736911726 4.15600097240079 -11.7840316658266 20.9550180830531
-0.812615220689825 6.71594755674317 -0.899014334552808 3.21573267718420 4.0862787730285 7.11534927010732 -8.86239428221971 -0.54228338596544 14.6933173276910 0.53472184539153 1.41069823267959 11.7057167986269 -2.65128414707794 -2.19737744299315 3.29959139630469 -7.32455195722292 -9.42395866122397 19.3011429817838 1.30272062909412 3.28220185884996 -11.5594175293843
-1.52722528265794 12.1205162794408 15.9525318675835 -3.11336474710590 8.64148787919877 19.3329413594207 5.85164209775653 5.60995186079743 7.18739339224076 21.9994443226191 17.9427838661529 7.20833120698228 15.1232140139390 0.664433910752732 21.1900000753939 4.08775599452274 37.6312800851248 0.703474524344988 14.3633701013353 2.44227335573722 -5.8744239766807
-0.438976871228322 20.7778083267225 -2.47724130408926 -4.57222610339126 -8.6045146942432 -3.06172740803259 8.02629655716752 -7.96183806227685 6.31702249349761 39.5993672279915 22.559435139458 -15.6764583247628 10.2120365692348 16.0069542186347 10.239872746092 11.2711910694704 -12.3841443559383 0.369267427148203 3.54844736968945 16.660488639728 4.05960672639215
-1.16137602482305 8.09837668488549 -2.66468387419347 24.4603629487962 -1.36749059728256 2.22183544182783 5.43395744102881 6.147258907244 22.4030188937147 2.70586938034686 16.7537294426356 1.06925814247246 -12.9093628960850 15.4143582250453 -6.26032187563808 9.15331188753757 -14.0637499092771 12.4360088596138 7.55695562158109 33.083955888645 -21.6895776054898
-0.00458139672058638 2.59564653474249 19.5639045612817 11.5625194303928 25.0301448754248 6.325868992553 12.9656578389187 17.5067881338716 20.4212312986712 -5.88855224137797 5.60971430172226 -5.66680175173264 9.13059398174383 -17.6203836883909 14.4020114459726 -4.99188847367677 0.80685452936058 4.96735277780154 17.1822475962544 0.84086334666564 -0.178765789217242
-1.84097281506351 13.0143574913553 -3.65349672289474 6.78021097463125 -0.95623896721722 -8.86345239379912 7.48911811590979 9.73597093203137 9.11058257410936 23.8736735587981 -7.40104510792303 23.2953621323637 -18.4309133646457 4.57978267117697 3.24948023555960 2.43843429103858 9.75725173080618 -6.29396315452623 22.475213737295 8.61930693764397 -18.6841300078763
0.613274141862197 -3.9814730603213 -3.2728502236849 26.5182327525105 7.13260702190208 20.1142479016402 -11.6485638468712 10.3544182802490 15.3960270584291 10.4601345735089 -7.63251693744783 7.97501816864039 7.38595579205133 -1.31781417282162 1.77744045540667 10.8763228953561 5.58407340285623 -12.1496512587982 24.216802660086 -8.13853859209702 18.1919830029441
-0.20167853272698 16.8593492991551 14.8518631543746 -3.91578791771203 12.7388166246694 13.9795303275121 -2.70005882244452 -0.887492616369732 0.711814326256057 -2.43659782138395 28.9913266930474 -0.760757088833223 -5.06445322926033 16.3878756952858 0.578324691841588 18.8801000694187 -16.5108597535784 -19.8966746506946 -0.242453356687828 -7.98612081555653 1.21723089625350
-1.23678398443215 -17.0714311012627 2.00193942372418 22.9556970473994 -11.2404635992396 6.59146182672389 11.5670387378985 0.00332426097245738 -8.31302215022102 13.5000535381761 13.4982815084808 6.82551901703954 11.3706802847131 4.23570898748970 2.56516853396445 25.0735766946144 -1.7091480000385 7.60662414984386 -11.4639166915599 13.367799647286 4.13533689358681
-0.779078145035473 2.24044348132628 4.42946000834752 12.9102136007011 0.514227574352203 -10.9731494196644 3.71184211013084 5.31764941606118 21.4802259550502 -1.5422576121918 -8.2083980869321 -1.94983801394917 -17.9839792791557 -0.401136639040007 14.3196847934056 -2.41952131538663 -0.0207579607282718 27.8298660284165 10.7440216882021 1.69331486548644 -6.83661726468166
-0.296892938126802 8.96626779789104 -4.66850690750359 -2.54392163618021 -6.08401442223848 -23.0633612555527 16.0895657955663 9.11857579038215 14.6419619958690 6.04077481295388 -4.77335373511946 1.92923257218232 7.88478937821672 -23.8844060166185 25.6848013995707 15.9112238879215 0.749477507056632 7.50690681031469 22.9125827406580 10.2374070622324 5.51684316088993
1.55029461069096 -2.59066501548027 5.27307267443389 13.3945129382415 2.33068171970568 -0.165687049563009 -13.6353533457542 6.72947151388099 21.6082417952136 -0.864243517628165 15.9008842631283 14.4914142338265 2.59777598497566 22.3827880646749 8.92018175669226 10.2443112131099 24.9670798053248 10.3860496658347 14.0685221337101 13.4369248141969 -6.05524984385648
-1.38093826256391 21.7627940810205 36.813032360783 20.3748894137693 -4.39225459384715 32.6780461286963 -2.10986948078292 24.9790859472044 -19.2276992918053 10.8704308480112 3.38064374925613 -11.0160045862666 17.1494668546426 27.0943634734619 -0.926856028238369 -21.3651726796175 -5.34562190562992 19.2860142665402 2.86732092054503 3.6464592495775 18.0522625085680
-0.365466087982216 -2.39002648855083 20.0525795208164 6.50426231027085 -5.11323015767565 -7.66416088024386 5.94658126142067 4.18232589814568 -26.0910825455060 -0.593890473852007 12.0465200479561 -2.16281004487841 -9.98594709685129 -7.4161365915091 -14.3307560450904 5.59445813737141 21.1155817602481 25.9439390772668 23.9801568755468 -2.62265218389348 7.32663385583328
0.901821934610645 6.29871776040594 20.1452185129686 8.39364410953452 -4.03424760077581 6.90157378749117 -6.39637302557299 9.62463633495483 10.7757336064907 -8.53151558714802 41.1635340771179 1.65694150198912 6.3226777236318 4.89440223577416 -1.68877963072641 -10.8647050913782 23.3931839192787 14.0613448508294 12.2641780687695 12.1066135992950 -6.7253167609052
0.102446002775413 18.5900612566065 -13.0937469323975 1.63034952787761 11.7104702818624 27.0627247327988 17.0355387722452 -1.64688093640628 5.32950270276202 7.0029512883068 1.02886283616567 10.7152327665263 -0.843590773914251 15.8467756347115 -15.1602030321156 24.2282686403529 12.9713299315960 -1.33887867416132 1.44777481018744 -1.45654850268208 6.4031823044234
0.363268502942733 -3.21486487587968 -8.2293078161276 -0.288619700144575 -12.3652453590612 -7.45124173658091 16.4789767082233 16.7053048542782 38.4363398790837 15.9545744905106 -19.3418102976575 14.6328137060537 9.55018901447814 14.5430318142168 15.3889452453396 17.5846725987665 16.3030740214322 12.3097693558823 -6.91947790054495 2.47046690923221 18.5446487000892
1.17527216141602 18.7097563107632 -11.1397234469295 -13.0576868559685 2.89930533652496 -26.8428773213949 11.4551079621873 17.0239835065855 1.01719570192385 -3.14443204697549 11.6955035207915 7.31746238003716 -11.4715540525588 24.3717299903071 6.45565267056038 1.28790390969511 -12.0025787465264 2.76063865267451 -4.3594551591587 -9.56262780921056 -3.59338575292918
-0.391774975139556 -1.6488734209529 14.3872329825379 -0.815816971273896 18.2831165191788 22.0566596405538 -7.43865260558678 -11.5316604249813 1.27576505717204 6.42127280496468 12.4389028850897 7.29786946385464 -9.18466954673944 31.879157188825 16.2923891057303 -4.09745473950945 0.237432945098817 34.9199583886483 -14.8643514019699 2.97747045096896 -1.52877281066875
-1.43450003112208 6.5640253015603 4.73036365431472 -4.0727355871176 -4.18848169295126 3.65897168704210 9.05462381605705 11.0944771094034 -2.74860355233713 20.5944475258843 18.4331075614154 23.8033655271555 9.40683274429083 -1.52499230288781 7.75363558721333 -10.5521492940707 1.73283013772000 27.9824574142311 24.3750869943036 10.4160681440833 16.7430575686354
1.73966157151415 -5.29442224472407 30.7850952269299 21.5802631771585 -10.6829730787695 -2.4713242114001 -13.5413904657382 3.13894802681812 23.4670213184159 1.41738023822962 -5.49218175167087 8.02133396320245 -34.6561699207811 37.8178501150414 24.5463736062465 21.4280881399463 5.73172213693673 3.21640522160175 -0.85503615615903 14.3767792636221 6.85949346111249
-0.981160894851327 12.7625150548542 3.91052100820859 4.05772245569773 -5.24448736404292 9.9396274882401 25.4114190417888 14.2853447907273 4.40483817632303 12.6684500363060 -4.16841448100369 -4.90770661122331 -4.84299956956397 -15.8920401309346 6.70582070929997 9.95259253769904 -0.686355676180443 23.8556291959848 2.33748628536737 17.6563728092319 8.0321483230237
1.80793126707894 7.76058781944711 8.03536345310841 12.7612989489886 -21.1458802548501 14.5596598889704 20.9617196563475 -1.36341762976051 10.9181247788491 0.447587122427909 5.6201772513873 31.6048600527073 2.45553545433391 17.6953040074476 1.75514576668922 5.14854335425099 10.3438421681743 -0.625790819947993 17.3754614389259 4.05042388905036 9.45998580734343
0.848727562358406 30.1299910968736 -1.66067520254629 6.70295967259628 1.64728590980198 -27.8491581826012 27.8891043916597 24.8856083438653 11.1419464435027 34.878931611418 -0.584150331721967 2.51554417492491 27.753583668614 -16.9899200069698 3.60801015822703 5.08509477925 4.09259871123847 1.61318304908095 -43.2073179814024 11.6334734510390 6.34948122413539
0.959658956656906 5.3506001194117 3.20109136507281 3.72306638613779 -13.7249423512275 -3.83968429856819 7.82526145018373 17.0625857273055 5.87163732303832 10.5038479750269 11.3748372814127 3.93161195502133 9.93060997639367 -11.4170063958843 7.24086316208114 20.0412244962836 18.4937822684738 -2.36030246713590 8.50410255566449 23.0345811820915 0.95185115755779
-1.05677360746958 15.1481474537732 22.5349154992487 18.6506205283038 24.9283826800209 -8.5402996788969 0.247941404037762 21.5673389897771 0.849121090309094 4.53331617469594 -12.0565942287456 -24.7463060735859 11.5272671520231 -6.65994350870494 -2.30008088050795 12.4188962862289 7.73923153513143 8.8976429921674 -8.68482811923245 18.6306786751280 10.7613186376047
0.862730573137486 -4.37199482710451 19.2023475609118 17.5874789507013 -5.17821937887821 10.3138165941057 28.6667467771938 29.6730809846324 19.4565529521919 10.8953996347619 12.8867095298596 -11.9414640048465 20.1464301096741 -7.23874353975859 16.0933381108848 24.0839634427063 22.5618523690682 -5.0571790296844 9.52897025927674 -4.56823009912839 11.4002919678877
-0.345180256328191 20.0161218281751 2.68726452780792 3.31277612938187 5.01976155524772 -9.24114555374485 -8.98796439663659 3.24860342311474 0.135867200773656 24.1042581755868 -1.80421280521635 3.1432752627362 26.3438975935608 23.5043283347342 12.1258483389434 5.61105743930788 5.05653008984603 7.41151315355973 2.54353275337875 18.7469053498712 -2.65877034135376
-0.418092834107249 -16.4323915668735 -9.03523829203759 2.51385697738928 6.60363904037305 -5.51195035823489 10.0490885735173 1.09643587753669 -5.89022372712953 14.8572184444423 -8.39020424283332 -2.69987709915153 1.36135828352688 22.6707141571130 -3.04807413601661 -30.0437084962817 -11.4825746889643 2.23631382107443 9.7540953529038 14.9411200335602 11.6626567364268
-0.428097603232096 -22.4541517593663 22.8759991533414 27.6460359135420 -5.94078255620239 4.54641161365122 -3.99290739672145 12.9357647291116 -0.565862205863536 12.9381753177678 9.80395640297138 11.7805531076528 -7.75806760428627 -6.38452900433031 0.976135571822002 21.9952241443388 22.3380344894077 23.1812700407424 10.4890949086000 -8.20310650033799 -7.06824282437271
-1.34943815908771 6.55175668871934 -1.85287385945055 -2.14486737994052 14.3357775552279 8.36877520576487 20.8832420517477 11.1015639058949 16.6879060241846 15.3615643890824 4.26927389423664 9.9197771098096 8.79183391375646 4.99076412575533 2.61176490146734 -14.6814660344954 7.31494178103819 -18.4883080975779 5.96878443570595 1.03077193752457 7.72603064071752
1.18756441645459 5.83377268918421 5.51762958045526 20.954843277245 4.14731148662657 11.4974657916412 29.6662256039384 -7.29362482846817 13.6583014328747 -1.86121254859604 30.6477201176878 5.41318310820466 22.4380615437379 18.5446398719797 24.2228434557868 -29.4323535559595 0.404087336407185 12.1645124740097 10.1221722238667 0.369322280837785 -2.68644892125257
-0.681221306536579 5.11857167695797 7.45123981412159 -4.83744548875777 -4.528650998217 5.19295501472923 11.9832153652098 21.6164728977998 3.88237021502895 12.1404526574488 -5.68290882181942 7.72504042221721 7.83388348490872 18.3509589885045 -10.1969842250846 16.7932616366316 17.0575055393758 6.80216557523897 4.52178878402881 6.24126967987459 13.0501083380367
-0.220466047136961 3.22753037730868 11.0937324589032 4.12685687783265 -13.0567314349306 14.6097526134874 -1.61703281604715 23.0434699662548 27.0599407572923 -6.16291920928578 9.56464639870354 3.80147465302682 5.53181844779573 8.75873056130696 23.7314285259807 -10.2616358557435 2.8858261239278 14.5200956475767 -5.39026675449556 1.74957603841665 28.0331399348568
-1.16898686562894 8.68561836793907 16.4680919580605 18.7056465776480 13.1949363338098 3.56230713318871 13.4648633277514 20.8858773403190 3.93217005071895 -1.77968879931174 16.9440254004955 20.4474484396942 8.26728278165978 2.25020056782339 12.4728995269671 -9.57708241364286 -24.4996539966620 18.6187045462991 24.6493994588474 17.4237716478260 22.1475384123083
-0.619971650356673 -3.06707884852625 3.41785989414928 -4.4958100291013 -3.610305238238 3.26258836897285 0.585630428794224 19.5715143756754 -13.6396722750531 7.51168618361838 21.5643462020259 -3.55753295347051 5.07366005536724 1.75782982524944 -0.758441156529708 8.73334422095877 -2.62620904652709 -12.0116752345967 4.37121835876815 -7.18548234520051 0.0408424789042698
1.19250993830096 6.25890756000124 -8.18488158998118 1.95434665060488 11.3365959014003 16.3844103522428 -8.88316256346218 9.86630453447876 13.3150104819866 7.54379590405041 17.0055877908735 22.3094402364913 -13.4235284820261 19.1303120817673 35.6341108128263 -6.11647893762447 9.75866834341933 19.1132468382749 -4.52265178884293 9.81702486872452 7.0337700425827
0.529079513740507 26.7848487684367 -7.57655728555732 26.2143629145974 19.1502950553133 -1.68112304265598 -16.4766698548147 -4.71809468024806 -7.01982292862551 8.43749105419412 7.1226324753961 6.59668930053346 -11.9608868188229 23.8099001667727 -8.35796940942099 -2.27689093502851 -6.9899348771593 9.08041459089838 8.27691283452332 11.0467565704687 33.9918578967169
