"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 8.64110147811118 4.2674984202394 6.2159587476488 3.03992029913709 -1.18847363663994 1.08506924125867 4.77743415686257 13.3746395929638 8.5473567870726 0.85826016070931 10.6950651787220 16.5261354888002 9.5730674335841 4.43754070276662 5.40162152241374 3.56420192154949 7.87986701666603 5.4908833542484 2.44001975079088 14.6153298172198
-1.20612523160945 4.90957220899347 -0.763142934035503 9.74322378291597 3.73697288635103 11.1714116973141 3.16457733429396 9.51287604563196 -1.91845581045119 2.34035298922427 8.90392910825947 4.30309599840361 12.9028498704159 4.78262273743145 11.8176148888950 7.27090245186969 6.56473598207514 3.89244769515347 10.0465190559481 4.00707541829444 1.08766543956699
0.783784706549618 11.6428047630976 6.01551617061545 4.6085102304511 8.98214336826832 5.42082202460807 5.95151474155737 -7.37186209105423 2.64544644831678 8.8341739039515 9.19768555251346 12.5959235923234 -4.66238677701736 9.67119220845036 8.50018047494363 6.39403312065113 7.59363930901895 7.89916243511683 14.3567136505868 3.32673248712024 8.9158882104127
-0.123158429113037 1.74881205422757 5.07074815946575 0.416784137173457 11.3224904641875 7.75425057011528 1.10411999821756 17.1295427986089 7.77752248077621 2.72106544450087 9.56938240608683 1.26195150589876 9.00743115745191 5.75606722307195 11.4785203339532 12.6221708701402 3.23736594945572 2.74380174694098 -6.15017995226169 7.47936404652619 0.440646229345934
1.0104447505738 6.1438354447151 -5.38323120449251 -3.66927874733103 1.20120943412863 7.37899980411717 11.1659855375601 7.08599254789027 2.26788786216504 -3.90702884164876 12.9835852710698 1.01044825899396 5.14332792084334 10.9050883196129 4.84110161377744 0.140158507866416 13.953911466546 0.683373644451457 13.9909787592096 9.39261798313134 9.09237299762943
1.11923448408463 7.26971579834974 -4.25133118969453 2.8155179875412 -5.64438400985984 2.76830422057146 4.94978022037736 15.9476184860066 5.00075947276953 2.31955731943161 2.61270281034595 12.3108898737235 3.21683602126896 13.5102723881179 4.34603097576593 7.58743453488782 13.6653950599773 11.7561885580108 9.26835576522781 7.41499107487714 9.95311333629556
0.742124705283639 10.7926563589185 2.61626008087982 8.40547263134873 9.30144613427553 13.6314115171012 8.52087944094504 -0.482400766294826 4.0578517220339 14.4722415518077 4.81333722815483 9.44191143528423 -3.97987309517538 3.25764885274654 2.2852175085377 9.0333893389338 2.82395079553868 3.28598277165435 9.75398190748516 6.78506871309583 10.5928533927652
0.435929375505699 10.3610624900500 13.5869322255281 15.5202319286627 14.4264788020514 7.62820805669979 1.89448751043652 0.200410938615294 4.31327799109274 -4.36361079142740 7.44088885016842 -8.10284028844456 10.3513311738028 5.33084459519109 3.12882668645377 1.32622654963134 6.12194746267953 5.64910905271029 0.291014474304551 12.0416430801718 -0.250800401563052
-1.32844849581221 16.6234014122109 4.30913650402781 17.7574676530885 7.04561321464439 6.47345230970329 12.4271723803667 8.06266459793713 11.5556354859671 5.72397304005657 19.7073908037748 6.66208288945574 1.97045032941930 8.59587019861693 9.7143320090618 -3.20687106585195 3.35027478981446 2.08961039066037 10.1819410007489 -2.38444962443511 -3.09159061266155
-1.02336382182871 -0.0186214283865494 1.9009239230947 7.6514621398309 4.19868943322578 -1.84404628438791 15.8075213567194 -0.871304122711155 12.9960770712460 9.83570132040765 11.2813739228821 14.8220888272830 7.62083287892204 -0.328971809384235 18.2025529450455 3.77994887192917 6.97172937766183 3.78551662938454 9.21899915093899 13.8467315608571 0.485865540328621
0.803503303694555 9.21429239486107 9.18820704725143 11.9545220078784 3.18175281411591 -11.4366643169377 13.7288581392825 2.90490041076825 3.51054204249881 6.12832382575006 3.92923512488203 2.62896954210563 4.68812395964768 1.51364530273823 10.4774660351699 1.96555933884593 6.39135626859523 1.85863294784063 13.2521144789689 7.76320473036301 -1.47683641016916
-0.418967920137182 2.0280546192088 -1.62818151781635 5.55263315162023 1.14015315560092 7.43807149475514 5.465230353896 4.0818359700176 9.01572929017018 8.56130013881102 2.64184928135556 -1.84447173981074 3.1227226520526 -3.48677762721408 10.9619431969140 6.29422130299758 8.64537927627174 13.0118989082632 9.54717142186014 4.07358671440824 1.28667139903994
0.901775047111199 1.89843865105053 16.6114734482238 8.93620776917324 8.14363425728575 3.50248662636449 2.23212142729130 -0.0162471189646031 12.0748807596282 8.24786140577149 1.53737617119696 7.11270832564774 3.37221818593956 5.66229830288691 6.95032795004292 5.54919487531607 0.743766568114368 0.788815553420492 3.43899623778376 7.53365385444667 9.92511381388994
