"X" "1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20"
0.338908427252879 9.12867094964991 6.12736467474056 6.64164128872344 -0.260100171967455 10.9003509927519 8.38856464360324 -0.871982281012314 21.8646906620647 8.3323790153859 1.84238423341868 2.12668114857427 1.85929787995254 -0.98778028304545 9.308038892415 7.08023233843527 3.6015270337265 12.2969099056249 0.617059791439404 13.3154419247109 7.98498196035044
-1.20612523160945 6.80253745066412 7.06768016432519 -1.38414349370832 1.54206768063042 -3.04130882044041 20.8446820305831 7.42141115137744 10.6239806318241 10.2393847201003 4.05474050122513 8.07407524310689 3.21104773391505 6.44783023047496 3.44963492598125 6.38567441689575 8.33352606817694 2.46671619374503 0.474887356346717 8.3872168574484 8.40803859280546
0.783784706549618 2.29860055315425 3.46545586450905 -1.44374267314646 20.0530395995059 7.01505831199222 2.54892558686302 12.1502332546403 -0.322815698172422 2.58307174158870 13.355622499819 10.5970301836604 8.3510164914492 13.0982954388744 11.2167643173595 14.0348157249985 3.28433654591376 8.6279969837514 0.778801771610628 5.82715606554178 -1.52415308031686
-0.123158429113037 9.62198955066825 -5.78150164214049 17.9593059676599 3.31988049299942 -1.86142813911703 12.1316049127362 10.0821078633570 -4.59925113229542 3.9385844887667 4.35862345016579 5.31118677604612 11.4185647269672 6.30114177699885 8.3590880515927 2.05498903796330 7.72584059690975 2.10732545554003 13.5318358798562 7.61632430024071 8.55534152697646
1.0104447505738 5.08647985298507 5.24342662268644 -0.700098400301514 15.5984963972947 4.13716787120538 -0.316747030313517 7.29538333453336 4.00285493798034 7.29712840888194 1.60321365641242 1.07632429229378 8.78323835238422 5.89215658022099 8.98709073694212 -0.286389704969096 9.44062670024845 2.30688412168581 0.595862066226919 7.00362404696832 7.52291646226986
1.11923448408463 6.58874710232699 8.77531667060455 -2.30229014555462 6.00669806855483 3.83594092953857 0.690116010533684 8.1565157423487 12.2596722266108 8.16280747983413 9.60469608135999 0.0617921557131168 4.22338719320502 17.5693827299622 3.32200811713537 3.14565092941758 -5.79654892127466 7.15241204287853 11.2745447683909 -3.84572313213858 -2.60492436190608
0.742124705283639 0.82361964706575 7.98492235345815 2.85018244048089 1.27071987448042 3.52825016346864 -0.556329209294718 3.59066583402497 1.39925866986271 12.5751991947086 4.81970632948184 3.3885603111501 11.7581370961788 10.7471012545158 12.8649473189091 -1.79294502104112 11.3211076622255 5.35695599355722 6.55757333371056 11.2364189957554 -6.26927444635295
0.435929375505699 13.0681161800098 8.98672441692299 2.18790194151073 18.6001873211860 5.54347236540132 3.89484040154486 -3.50007875635175 -2.91228861633977 -1.67133546367223 7.9140523776739 7.61394015804426 5.36694824958347 0.172648189108573 2.26253147070847 14.705735636625 8.12812552590626 6.21036432399686 3.87358682002516 4.39041782669026 -1.48031178045178
-1.32844849581221 11.0644585980408 9.5256922061548 4.98697957125774 21.1362264777983 9.64372427692896 5.09963954690196 6.77307682248322 7.53600307563214 4.74038450824676 4.51264954094517 -1.34137207683169 4.3502865602935 2.04936963766882 1.05404365687738 3.82105127105034 9.18583253966021 11.4786850239439 -1.12160540140523 -3.96613203642565 0.241294260496624
-1.02336382182871 7.1003848095822 15.4629712016215 5.99084669816513 -0.0980969401527568 11.8597056153546 6.86096118670337 8.68836087114115 13.3755960346854 14.8536797104209 2.25367597833849 6.66106644711305 6.93322244196673 3.78537508364406 7.43540338270747 9.27668464373142 5.71348095075035 6.72665659743645 4.69893231813584 2.81866025197301 10.2507796068364
